Ano,IDAtracacao,CDMercadoria,Porto Atracação,Complexo Portuário,Tipo de Navegação da Atracação,Espera_Atracação,Espera_Operação,Operação,Espera_Desatracação,Natureza da Carga,VLPesoCargaBruta,t/h- Prancha Operacional,IDBerco,Sentido,STNaturezaCarga
2019,994125,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1706.293,682.5172,PVH0403,Embarcados,Exclusivo
2019,977876,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,1.0833333333333333,0.4166666666666667,Granel Sólido,1853.07,1710.5261538461539,BRRO0130001,Embarcados,Exclusivo
2019,1009372,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.15,0.016666666666666666,Granel Sólido,1817.23,1580.2,BRRO0130001,Embarcados,Exclusivo
2019,993683,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,0.9833333333333333,0.75,Granel Sólido,1794.0,1824.406779661017,BRRO0130001,Embarcados,Exclusivo
2019,990088,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1939.398,775.7592,PVH0403,Embarcados,Exclusivo
2019,999715,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,1.05,0.6333333333333333,Granel Sólido,1868.49,1779.5142857142857,BRRO0130001,Embarcados,Exclusivo
2019,995479,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,6.883333333333334,0.6833333333333333,Granel Sólido,1819.38,264.3167070217918,BRRO0130001,Embarcados,Exclusivo
2019,1043663,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1874.526,749.8104000000001,PVH0403,Embarcados,Exclusivo
2019,982511,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.18333333333333332,0.08333333333333333,1.0,0.3333333333333333,Granel Sólido,2007.38,2007.38,BRRO0130001,Embarcados,Exclusivo
2019,1001668,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.18333333333333332,0.16666666666666666,1.0333333333333334,0.38333333333333336,Granel Sólido,1833.81,1774.6548387096773,BRRO0130001,Embarcados,Exclusivo
2019,1021860,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1171.0,468.4,PVH0403,Embarcados,Exclusivo
2019,1035802,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.3,0.016666666666666666,Granel Sólido,1761.61,1355.0846153846153,BRRO0130001,Embarcados,Exclusivo
2019,994278,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2000.65,800.26,PVH0403,Embarcados,Exclusivo
2019,1050160,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1949.677,779.8707999999999,PVH0403,Embarcados,Exclusivo
2019,988625,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1982.131,792.8524,PVH0403,Embarcados,Exclusivo
2019,1017698,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1368.345,547.338,PVH0403,Embarcados,Exclusivo
2019,1030112,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,0.85,0.016666666666666666,Granel Sólido,1297.435,1526.3941176470587,BRRO0130001,Embarcados,Exclusivo
2019,994893,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1952.131,780.8524,PVH0403,Embarcados,Exclusivo
2019,1001871,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1982.131,792.8524,PVH0403,Embarcados,Exclusivo
2019,994912,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1982.131,792.8524,PVH0403,Embarcados,Exclusivo
2019,1043271,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1982.131,792.8524,PVH0403,Embarcados,Exclusivo
2019,1030358,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1104.275,441.71000000000004,PVH0403,Embarcados,Exclusivo
2019,982883,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2014.583,805.8332,PVH0403,Embarcados,Exclusivo
2019,990732,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,1.2,0.3,Granel Sólido,2043.2,1702.6666666666667,BRRO0130001,Embarcados,Exclusivo
2019,1006718,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1910.41,764.164,PVH0403,Embarcados,Exclusivo
2019,1050229,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1982.131,792.8524,PVH0403,Embarcados,Exclusivo
2019,996665,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,1.2,0.45,Granel Sólido,2061.74,1718.1166666666666,BRRO0130001,Embarcados,Exclusivo
2019,1016858,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1579.204,631.6816,PVH0403,Embarcados,Exclusivo
2019,1001987,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,1.2,0.7,Granel Sólido,2047.94,1706.6166666666668,BRRO0130001,Embarcados,Exclusivo
2019,1001084,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.15,1.0333333333333334,0.38333333333333336,Granel Sólido,2026.35,1960.9838709677417,BRRO0130001,Embarcados,Exclusivo
2019,994299,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1982.131,792.8524,PVH0403,Embarcados,Exclusivo
2019,1033619,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1,0.016666666666666666,Granel Sólido,1551.291,1410.2645454545452,BRRO0130001,Embarcados,Exclusivo
2019,987657,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,1.1333333333333333,0.2,Granel Sólido,1951.2,1721.6470588235295,BRRO0130001,Embarcados,Exclusivo
2019,977871,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,1.1833333333333333,0.18333333333333332,Granel Sólido,2054.04,1735.8084507042254,BRRO0130001,Embarcados,Exclusivo
2019,994040,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1982.196,792.8783999999999,PVH0403,Embarcados,Exclusivo
2019,982904,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2079.621,831.8484000000001,PVH0403,Embarcados,Exclusivo
2019,1030357,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1136.729,454.6916,PVH0403,Embarcados,Exclusivo
2019,990369,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2014.715,805.886,PVH0403,Embarcados,Exclusivo
2019,989788,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1982.259,792.9036,PVH0403,Embarcados,Exclusivo
2019,1006726,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1982.131,792.8524,PVH0403,Embarcados,Exclusivo
2019,1006725,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2014.715,805.886,PVH0403,Embarcados,Exclusivo
2019,1033707,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1166666666666667,0.016666666666666666,Granel Sólido,1550.81,1388.7850746268655,BRRO0130001,Embarcados,Exclusivo
2019,1001617,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,1.15,0.5333333333333333,Granel Sólido,2017.96,1754.7478260869566,BRRO0130001,Embarcados,Exclusivo
2019,995730,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,3.4166666666666665,0.45,Granel Sólido,1998.43,584.9063414634147,BRRO0130001,Embarcados,Exclusivo
2019,981607,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1982.131,792.8524,PVH0403,Embarcados,Exclusivo
2019,1029306,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.8666666666666667,0.016666666666666666,Granel Sólido,1259.43,674.6946428571429,BRRO0130001,Embarcados,Exclusivo
2019,988609,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1982.131,792.8524,PVH0403,Embarcados,Exclusivo
2019,993832,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,1.8166666666666667,0.6666666666666666,Granel Sólido,1949.3,1073.0091743119267,BRRO0130001,Embarcados,Exclusivo
2019,1050257,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2014.169,805.6676,PVH0403,Embarcados,Exclusivo
2019,992329,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,1.1,0.2833333333333333,Granel Sólido,1937.56,1761.4181818181817,BRRO0130001,Embarcados,Exclusivo
2019,1002381,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2000.583,800.2332,PVH0403,Embarcados,Exclusivo
2019,1006959,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2040.621,816.2484000000001,PVH0403,Embarcados,Exclusivo
2019,1016860,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1575.8,630.3199999999999,PVH0403,Embarcados,Exclusivo
2019,1001491,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1910.41,764.164,PVH0403,Embarcados,Exclusivo
2019,1017702,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1223.14,489.25600000000003,PVH0403,Embarcados,Exclusivo
2019,987785,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,0.9833333333333333,0.4,Granel Sólido,1826.66,1857.620338983051,BRRO0130001,Embarcados,Exclusivo
2019,1039876,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,14.233333333333333,0.016666666666666666,Granel Sólido,1800.65,126.50936768149884,BRRO0130001,Embarcados,Exclusivo
2019,1050180,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1811.099,724.4395999999999,PVH0403,Embarcados,Exclusivo
2019,995469,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,0.9666666666666667,0.5166666666666667,Granel Sólido,1771.7,1832.7931034482758,BRRO0130001,Embarcados,Exclusivo
2019,977870,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.13333333333333333,0.08333333333333333,1.1833333333333333,0.23333333333333334,Granel Sólido,1833.33,1549.2929577464788,BRRO0130001,Embarcados,Exclusivo
2019,1042198,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.0,0.5,Granel Sólido,1684.675,842.3375,PVH0403,Embarcados,Exclusivo
2019,1002463,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1846.285,738.514,PVH0403,Embarcados,Exclusivo
2019,990765,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.2,0.08333333333333333,0.9333333333333333,0.4,Granel Sólido,1895.852,2031.27,BRRO0130001,Embarcados,Exclusivo
2019,982873,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1931.0,772.4,PVH0403,Embarcados,Exclusivo
2019,983251,1201,Santos,Santos,Longo Curso,350.6666666666667,2.9166666666666665,60.583333333333336,2.9166666666666665,Granel Sólido,5315.7,87.74195323246217,SSZ0803,Embarcados,Exclusivo
2019,1001466,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1949.677,779.8707999999999,PVH0403,Embarcados,Exclusivo
2019,990026,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2014.715,805.886,PVH0403,Embarcados,Exclusivo
2019,1029061,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1266.751,506.7004,PVH0403,Embarcados,Exclusivo
2019,1002155,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2047.169,818.8676,PVH0403,Embarcados,Exclusivo
2019,995463,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,10.766666666666667,0.4166666666666667,Granel Sólido,1880.03,174.6157894736842,BRRO0130001,Embarcados,Exclusivo
2019,994908,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1982.131,792.8524,PVH0403,Embarcados,Exclusivo
2019,1033954,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2,0.016666666666666666,Granel Sólido,1480.0,1233.3333333333335,BRRO0130001,Embarcados,Exclusivo
2019,1006894,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1982.064,792.8256,PVH0403,Embarcados,Exclusivo
2019,1016824,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1719.78,687.912,PVH0403,Embarcados,Exclusivo
2019,995487,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,4.0,0.38333333333333336,Granel Sólido,1790.73,447.6825,BRRO0130001,Embarcados,Exclusivo
2019,982641,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2014.715,805.886,PVH0403,Embarcados,Exclusivo
2019,1043697,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1982.196,792.8783999999999,PVH0403,Embarcados,Exclusivo
2019,994119,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1849.257,739.7028,PVH0403,Embarcados,Exclusivo
2019,990599,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,1.0166666666666666,0.18333333333333332,Granel Sólido,1947.04,1915.1213114754098,BRRO0130001,Embarcados,Exclusivo
2019,994182,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,11.666666666666666,0.55,Granel Sólido,2007.64,172.08342857142858,BRRO0130001,Embarcados,Exclusivo
2019,1033249,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.0333333333333334,0.016666666666666666,Granel Sólido,1408.47,1363.0354838709677,BRRO0130001,Embarcados,Exclusivo
2019,977872,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,1.0166666666666666,1.0,Granel Sólido,1860.33,1829.832786885246,BRRO0130001,Embarcados,Exclusivo
2019,989757,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1846.285,738.514,PVH0403,Embarcados,Exclusivo
2019,1009820,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2,0.016666666666666666,Granel Sólido,1907.84,1589.8666666666666,BRRO0130001,Embarcados,Exclusivo
2019,1002377,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1881.377,752.5508,PVH0403,Embarcados,Exclusivo
2019,982832,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,2.683333333333333,0.3333333333333333,Granel Sólido,1981.0,738.2608695652175,BRRO0130001,Embarcados,Exclusivo
2019,1000411,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.16666666666666666,5.133333333333334,0.5333333333333333,Granel Sólido,1841.39,358.71233766233763,BRRO0130001,Embarcados,Exclusivo
2019,993844,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.21666666666666667,0.08333333333333333,8.716666666666667,0.45,Granel Sólido,1762.99,202.25506692160613,BRRO0130001,Embarcados,Exclusivo
2019,1043318,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2077.414,830.9656000000001,PVH0403,Embarcados,Exclusivo
2019,990225,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2047.169,818.8676,PVH0403,Embarcados,Exclusivo
2019,1001703,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,1.1666666666666667,0.03333333333333333,Granel Sólido,1991.06,1706.622857142857,BRRO0130001,Embarcados,Exclusivo
2019,981606,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1982.196,792.8783999999999,PVH0403,Embarcados,Exclusivo
2019,1042209,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1982.169,792.8676,PVH0403,Embarcados,Exclusivo
2019,988155,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.11666666666666667,1.0833333333333333,0.4166666666666667,Granel Sólido,1962.01,1811.086153846154,BRRO0130001,Embarcados,Exclusivo
2019,982880,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2014.715,805.886,PVH0403,Embarcados,Exclusivo
2019,1021356,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1656.94,662.7760000000001,PVH0403,Embarcados,Exclusivo
2019,999725,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,1.1333333333333333,0.05,Granel Sólido,2016.39,1779.1676470588236,BRRO0130001,Embarcados,Exclusivo
2019,988912,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,1.05,0.2,Granel Sólido,1904.38,1813.6952380952382,BRRO0130001,Embarcados,Exclusivo
2019,1039989,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.8666666666666667,0.016666666666666666,Granel Sólido,396.479,212.3994642857143,BRRO0130001,Embarcados,Exclusivo
2019,976356,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1817.212,726.8848,PVH0403,Embarcados,Exclusivo
2019,1016861,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1282.86,513.144,PVH0403,Embarcados,Exclusivo
2019,1001708,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.2833333333333333,0.08333333333333333,0.9833333333333333,0.26666666666666666,Granel Sólido,1879.12,1910.9694915254238,BRRO0130001,Embarcados,Exclusivo
2019,994039,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1846.285,738.514,PVH0403,Embarcados,Exclusivo
2019,1042234,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1414.62,565.848,PVH0403,Embarcados,Exclusivo
2019,994903,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1910.41,764.164,PVH0403,Embarcados,Exclusivo
2019,981672,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1881.337,752.5348,PVH0403,Embarcados,Exclusivo
2019,973987,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,3.433333333333333,0.5,Granel Sólido,1928.84,561.7980582524272,BRRO0130001,Embarcados,Exclusivo
2019,983856,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.21666666666666667,0.08333333333333333,0.9666666666666667,0.5333333333333333,Granel Sólido,1980.0,2048.2758620689656,BRRO0130001,Embarcados,Exclusivo
2019,1050214,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1811.099,724.4395999999999,PVH0403,Embarcados,Exclusivo
2019,999697,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,1.0333333333333334,0.15,Granel Sólido,1841.38,1781.9806451612903,BRRO0130001,Embarcados,Exclusivo
2019,1009966,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.9166666666666667,0.016666666666666666,Granel Sólido,1863.115,972.06,BRRO0130001,Embarcados,Exclusivo
2019,981603,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1849.257,739.7028,PVH0403,Embarcados,Exclusivo
2019,1002110,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1843.09,737.236,PVH0403,Embarcados,Exclusivo
2019,990219,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1910.41,764.164,PVH0403,Embarcados,Exclusivo
2019,1021201,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1401.301,560.5204,PVH0403,Embarcados,Exclusivo
2019,994251,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1878.33,751.332,PVH0403,Embarcados,Exclusivo
