Ano,IDAtracacao,CDMercadoria,Porto Atracação,Complexo Portuário,Tipo de Navegação da Atracação,Espera_Atracação,Espera_Operação,Operação,Espera_Desatracação,Natureza da Carga,VLPesoCargaBruta,t/h- Prancha Operacional,IDBerco,Sentido,STNaturezaCarga
2022,1232419,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.3333333333333333,Granel Sólido,1811.0,724.4,PVH0403,Embarcados,Exclusivo
2022,1255037,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,3.75,0.016666666666666666,Granel Sólido,1817.43,484.648,BRRO0130001,Embarcados,Exclusivo
2022,1298373,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1811.0,724.4,PVH0403,Embarcados,Exclusivo
2022,1249462,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1779.0,711.6,PVH0403,Embarcados,Exclusivo
2022,1246271,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.5333333333333334,0.016666666666666666,Granel Sólido,1861.49,1214.0152173913043,BRRO0130001,Embarcados,Exclusivo
2022,1228703,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.45,0.016666666666666666,Granel Sólido,1842.0,1270.344827586207,BRRO0130001,Embarcados,Exclusivo
2022,1223612,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.3666666666666667,0.016666666666666666,Granel Sólido,1779.0,751.6901408450705,BRRO0130001,Embarcados,Exclusivo
2022,1278163,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.4666666666666666,0.016666666666666666,Granel Sólido,1091.33,744.0886363636364,BRRO0130001,Embarcados,Exclusivo
2022,1237873,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.3333333333333335,0.016666666666666666,Granel Sólido,1842.0,789.4285714285713,BRRO0130001,Embarcados,Exclusivo
2022,1216908,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,5.75,0.016666666666666666,Granel Sólido,1811.0,314.95652173913044,BRRO0130001,Embarcados,Exclusivo
2022,1256862,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,3.5,0.25,Granel Sólido,1747.0,499.14285714285717,PVH0403,Embarcados,Exclusivo
2022,1231943,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.6666666666666667,0.016666666666666666,Granel Sólido,1842.0,1105.2,BRRO0130001,Embarcados,Exclusivo
2022,1272618,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1653.0,661.2,PVH0403,Embarcados,Exclusivo
2022,1216909,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.0166666666666666,0.016666666666666666,Granel Sólido,1842.0,913.3884297520661,BRRO0130001,Embarcados,Exclusivo
2022,1232340,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.3333333333333333,Granel Sólido,1874.0,749.6,PVH0403,Embarcados,Exclusivo
2022,1238087,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.65,0.016666666666666666,Granel Sólido,1841.0,1115.7575757575758,BRRO0130001,Embarcados,Exclusivo
2022,1304027,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.25,3.716666666666667,0.11666666666666667,Granel Sólido,1811.0,487.2645739910314,PVH0404,Embarcados,Exclusivo
2022,1246707,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.8166666666666667,0.016666666666666666,Granel Sólido,1811.42,997.1119266055047,BRRO0130001,Embarcados,Exclusivo
2022,1224375,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.8333333333333333,0.016666666666666666,Granel Sólido,1842.0,1004.7272727272727,BRRO0130001,Embarcados,Exclusivo
2022,1233459,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.066666666666667,0.016666666666666666,Granel Sólido,1811.0,876.2903225806451,BRRO0130001,Embarcados,Exclusivo
2022,1243155,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.8166666666666667,0.016666666666666666,Granel Sólido,1842.0,1013.9449541284404,BRRO0130001,Embarcados,Exclusivo
2022,1232808,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.3333333333333333,Granel Sólido,1976.0,790.4,PVH0403,Embarcados,Exclusivo
2022,1299039,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1779.0,711.6,PVH0403,Embarcados,Exclusivo
2022,1219855,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,9.8,0.016666666666666666,Granel Sólido,1842.0,187.95918367346937,BRRO0130001,Embarcados,Exclusivo
2022,1244929,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.8833333333333333,0.016666666666666666,Granel Sólido,1811.0,961.5929203539823,BRRO0130001,Embarcados,Exclusivo
2022,1237884,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.2666666666666666,0.016666666666666666,Granel Sólido,1834.0,809.1176470588235,BRRO0130001,Embarcados,Exclusivo
2022,1240054,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.6166666666666667,0.016666666666666666,Granel Sólido,1874.0,716.1783439490446,BRRO0130001,Embarcados,Exclusivo
2022,1247401,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.8166666666666667,0.016666666666666666,Granel Sólido,1853.72,1020.3963302752294,BRRO0130001,Embarcados,Exclusivo
2022,1216910,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.6666666666666667,0.016666666666666666,Granel Sólido,1811.0,1086.6,BRRO0130001,Embarcados,Exclusivo
2022,1224402,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.85,0.016666666666666666,Granel Sólido,1842.0,995.6756756756756,BRRO0130001,Embarcados,Exclusivo
2022,1221249,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.6166666666666667,0.016666666666666666,Granel Sólido,1811.0,1120.2061855670104,BRRO0130001,Embarcados,Exclusivo
2022,1257328,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1747.0,698.8,PVH0403,Embarcados,Exclusivo
2022,1228706,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.4666666666666666,0.016666666666666666,Granel Sólido,1874.0,1277.7272727272727,BRRO0130001,Embarcados,Exclusivo
2022,1232110,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.6333333333333333,0.016666666666666666,Granel Sólido,1842.0,1127.7551020408164,BRRO0130001,Embarcados,Exclusivo
2022,1246734,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.8166666666666667,0.016666666666666666,Granel Sólido,1857.1,1022.256880733945,BRRO0130001,Embarcados,Exclusivo
2022,1238218,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.6666666666666667,0.016666666666666666,Granel Sólido,1811.0,1086.6,BRRO0130001,Embarcados,Exclusivo
2022,1257321,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1874.0,749.6,PVH0403,Embarcados,Exclusivo
2022,1278174,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.9333333333333333,0.016666666666666666,Granel Sólido,1107.1,572.6379310344827,BRRO0130001,Embarcados,Exclusivo
2022,1221269,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.4833333333333334,0.016666666666666666,Granel Sólido,1811.0,1220.8988764044943,BRRO0130001,Embarcados,Exclusivo
2022,1229770,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,5.216666666666667,0.016666666666666666,Granel Sólido,1811.0,347.15654952076676,BRRO0130001,Embarcados,Exclusivo
2022,1289492,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1402.0,560.8,PVH0403,Embarcados,Exclusivo
2022,1216915,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,10.45,0.016666666666666666,Granel Sólido,1874.0,179.33014354066987,BRRO0130001,Embarcados,Exclusivo
2022,1243162,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.7,0.016666666666666666,Granel Sólido,1812.0,1065.8823529411766,BRRO0130001,Embarcados,Exclusivo
2022,1232116,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.9166666666666667,0.016666666666666666,Granel Sólido,1874.0,977.7391304347826,BRRO0130001,Embarcados,Exclusivo
2022,1264502,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1716.0,686.4,PVH0403,Embarcados,Exclusivo
2022,1224405,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.45,0.016666666666666666,Granel Sólido,1874.0,764.8979591836734,BRRO0130001,Embarcados,Exclusivo
2022,1217963,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.7333333333333334,0.016666666666666666,Granel Sólido,1979.0,1141.7307692307693,BRRO0130001,Embarcados,Exclusivo
2022,1238072,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.65,0.016666666666666666,Granel Sólido,2012.0,1219.3939393939395,BRRO0130001,Embarcados,Exclusivo
2022,1240772,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.8166666666666667,0.016666666666666666,Granel Sólido,2008.0,1105.3211009174313,BRRO0130001,Embarcados,Exclusivo
2022,1233470,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.5833333333333333,0.016666666666666666,Granel Sólido,1979.0,1249.8947368421054,BRRO0130001,Embarcados,Exclusivo
2022,1229771,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,3.316666666666667,0.016666666666666666,Granel Sólido,1976.0,595.7788944723618,BRRO0130001,Embarcados,Exclusivo
2022,1226825,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,14.316666666666666,0.016666666666666666,Granel Sólido,2012.0,140.53550640279394,BRRO0130001,Embarcados,Exclusivo
2022,1213417,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.4166666666666667,0.016666666666666666,Granel Sólido,1979.0,1396.941176470588,BRRO0130001,Embarcados,Exclusivo
2022,1247724,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.8666666666666667,0.016666666666666666,Granel Sólido,1995.38,1068.9535714285714,BRRO0130001,Embarcados,Exclusivo
2022,1264223,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1947.0,778.8,PVH0403,Embarcados,Exclusivo
2022,1279726,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1524.0,609.6,PVH0403,Embarcados,Exclusivo
2022,1288611,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1232.136,492.8544,PVH0403,Embarcados,Exclusivo
2022,1272614,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1882.0,752.8,PVH0403,Embarcados,Exclusivo
2022,1245937,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.066666666666667,0.016666666666666666,Granel Sólido,2012.0,973.5483870967741,BRRO0130001,Embarcados,Exclusivo
2022,1227333,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.3333333333333333,Granel Sólido,1947.0,778.8,PVH0401,Embarcados,Exclusivo
2022,1298343,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1622.0,648.8,PVH0403,Embarcados,Exclusivo
2022,1221272,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.6,0.016666666666666666,Granel Sólido,2012.0,1257.5,BRRO0130001,Embarcados,Exclusivo
2022,1216921,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.6333333333333333,0.016666666666666666,Granel Sólido,2012.0,1231.8367346938776,BRRO0130001,Embarcados,Exclusivo
2022,1224406,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.5166666666666666,0.016666666666666666,Granel Sólido,1979.0,1304.835164835165,BRRO0130001,Embarcados,Exclusivo
2022,1232819,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.3333333333333333,Granel Sólido,1947.0,778.8,PVH0403,Embarcados,Exclusivo
2022,1289659,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1622.0,648.8,PVH0403,Embarcados,Exclusivo
2022,1288815,1201,Porto Velho,Porto Velho,Interior,0.4166666666666667,0.16666666666666666,2.5,0.5,Granel Sólido,1362.124,544.8496,PVH0403,Embarcados,Exclusivo
2022,1232398,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.3333333333333333,Granel Sólido,2012.0,804.8,PVH0403,Embarcados,Exclusivo
2022,1245978,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,6.683333333333334,0.016666666666666666,Granel Sólido,2007.58,300.3860349127182,BRRO0130001,Embarcados,Exclusivo
2022,1238227,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.9,0.016666666666666666,Granel Sólido,2010.0,1057.8947368421052,BRRO0130001,Embarcados,Exclusivo
2022,1233481,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,6.933333333333334,0.016666666666666666,Granel Sólido,2012.0,290.1923076923077,BRRO0130001,Embarcados,Exclusivo
2022,1244960,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.7833333333333334,0.016666666666666666,Granel Sólido,1868.0,1047.4766355140187,BRRO0130001,Embarcados,Exclusivo
2022,1235147,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.3333333333333333,Granel Sólido,1779.0,711.6,PVH0403,Embarcados,Exclusivo
2022,1229779,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,7.75,0.016666666666666666,Granel Sólido,1811.0,233.67741935483872,BRRO0130001,Embarcados,Exclusivo
2022,1216926,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.7166666666666666,0.016666666666666666,Granel Sólido,1842.0,1073.0097087378642,BRRO0130001,Embarcados,Exclusivo
2022,1257329,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1811.0,724.4,PVH0403,Embarcados,Exclusivo
2022,1289403,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,1.6833333333333333,0.15,Granel Sólido,1371.181,814.5629702970297,PVH0403,Embarcados,Exclusivo
2022,1237895,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,8.816666666666666,0.016666666666666666,Granel Sólido,1811.0,205.40642722117204,BRRO0130001,Embarcados,Exclusivo
2022,1288144,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.1666666666666665,0.016666666666666666,Granel Sólido,1539.42,710.5015384615385,BRRO0130001,Embarcados,Exclusivo
2022,1247405,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.6333333333333333,0.016666666666666666,Granel Sólido,1838.0,697.9746835443038,BRRO0130001,Embarcados,Exclusivo
2022,1303825,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.23333333333333334,3.466666666666667,0.13333333333333333,Granel Sólido,1795.0,517.7884615384615,PVH0404,Embarcados,Exclusivo
2022,1284619,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.4,0.016666666666666666,Granel Sólido,1157.56,826.8285714285714,BRRO0130001,Embarcados,Exclusivo
2022,1222635,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.6666666666666667,0.016666666666666666,Granel Sólido,1811.0,1086.6,BRRO0130001,Embarcados,Exclusivo
2022,1239587,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1730.0,692.0,PVH0403,Embarcados,Exclusivo
2022,1240058,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.3666666666666667,0.016666666666666666,Granel Sólido,1842.0,778.3098591549295,BRRO0130001,Embarcados,Exclusivo
2022,1257348,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,2044.0,817.6,PVH0403,Embarcados,Exclusivo
2022,1239035,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.5833333333333333,0.016666666666666666,Granel Sólido,2066.0,1304.842105263158,BRRO0130001,Embarcados,Exclusivo
