Ano,IDAtracacao,CDMercadoria,Porto Atracação,Complexo Portuário,Tipo de Navegação da Atracação,Espera_Atracação,Espera_Operação,Operação,Espera_Desatracação,Natureza da Carga,VLPesoCargaBruta,t/h- Prancha Operacional,IDBerco,Sentido,STNaturezaCarga
2021,1145994,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.3166666666666667,0.016666666666666666,Granel Sólido,1816.98,1379.9848101265823,BRRO0130001,Embarcados,Exclusivo
2021,1160995,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.0166666666666666,0.016666666666666666,Granel Sólido,1878.2,1847.409836065574,BRRO0130001,Embarcados,Exclusivo
2021,1164954,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.3166666666666667,0.016666666666666666,Granel Sólido,1889.96,1435.4126582278482,BRRO0130001,Embarcados,Exclusivo
2021,1181720,1201,Porto Velho,Porto Velho,Interior,0.5,0.5,2.5,0.25,Granel Sólido,1496.129,598.4516,PVH0403,Embarcados,Exclusivo
2021,1163106,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1811.099,724.4395999999999,PVH0403,Embarcados,Exclusivo
2021,1135041,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1811.099,724.4395999999999,PVH0403,Embarcados,Exclusivo
2021,1152173,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1666666666666667,0.016666666666666666,Granel Sólido,1880.54,1611.8914285714284,BRRO0130001,Embarcados,Exclusivo
2021,1145997,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2166666666666666,0.016666666666666666,Granel Sólido,1837.85,1510.5616438356165,BRRO0130001,Embarcados,Exclusivo
2021,1158369,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.85,0.016666666666666666,Granel Sólido,1846.45,998.081081081081,BRRO0130001,Embarcados,Exclusivo
2021,1148441,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.4166666666666667,0.016666666666666666,Granel Sólido,1855.92,1310.0611764705882,BRRO0130001,Embarcados,Exclusivo
2021,1211357,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.16666666666666666,Granel Sólido,1856.7,742.6800000000001,PVH0403,Embarcados,Exclusivo
2021,1167724,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,2077.414,830.9656000000001,PVH0403,Embarcados,Exclusivo
2021,1145999,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2166666666666666,0.016666666666666666,Granel Sólido,2010.24,1652.2520547945207,BRRO0130001,Embarcados,Exclusivo
2021,1158373,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.3166666666666667,0.016666666666666666,Granel Sólido,2068.64,1571.118987341772,BRRO0130001,Embarcados,Exclusivo
2021,1211590,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.16666666666666666,Granel Sólido,1970.0,788.0,PVH0403,Embarcados,Exclusivo
2021,1176745,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,2077.414,830.9656000000001,PVH0403,Embarcados,Exclusivo
2021,1157703,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.783333333333333,0.016666666666666666,Granel Sólido,2014.72,723.8514970059881,BRRO0130001,Embarcados,Exclusivo
2021,1138985,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.3833333333333333,0.016666666666666666,Granel Sólido,1993.71,1441.2361445783133,BRRO0130001,Embarcados,Exclusivo
2021,1209587,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.16666666666666666,Granel Sólido,1945.0,778.0,PVH0403,Embarcados,Exclusivo
2021,1164494,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1833333333333333,0.016666666666666666,Granel Sólido,2047.17,1730.0028169014086,BRRO0130001,Embarcados,Exclusivo
2021,1147351,1201,Porto Velho,Porto Velho,Interior,6.75,0.25,17.5,0.5,Granel Sólido,2077.414,118.70937142857144,PVH0403,Embarcados,Exclusivo
2021,1147114,1201,Porto Velho,Porto Velho,Interior,9.75,0.25,26.5,0.5,Granel Sólido,2012.375,75.93867924528301,PVH0403,Embarcados,Exclusivo
2021,1159193,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.4666666666666666,0.016666666666666666,Granel Sólido,1972.925,1345.1761363636365,BRRO0130001,Embarcados,Exclusivo
2021,1195581,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1394.0,557.6,PVH0403,Embarcados,Exclusivo
2021,1167764,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,2012.375,804.95,PVH0403,Embarcados,Exclusivo
2021,1184299,1201,Porto Velho,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,2.5,0.25,Granel Sólido,1427.126,570.8504,PVH0403,Embarcados,Exclusivo
2021,1152152,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2,0.016666666666666666,Granel Sólido,2014.72,1678.9333333333334,BRRO0130001,Embarcados,Exclusivo
2021,1159214,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.5166666666666666,0.016666666666666666,Granel Sólido,1984.715,1308.6032967032968,BRRO0130001,Embarcados,Exclusivo
2021,1146002,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.4166666666666667,0.016666666666666666,Granel Sólido,2015.0,1422.3529411764705,BRRO0130001,Embarcados,Exclusivo
2021,1148468,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.3333333333333333,0.016666666666666666,Granel Sólido,1995.06,1496.295,BRRO0130001,Embarcados,Exclusivo
2021,1167539,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,2012.375,804.95,PVH0403,Embarcados,Exclusivo
2021,1158983,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.3333333333333335,0.016666666666666666,Granel Sólido,2034.39,871.8814285714286,BRRO0130001,Embarcados,Exclusivo
2021,1158406,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1333333333333333,0.016666666666666666,Granel Sólido,1985.71,1752.0970588235296,BRRO0130001,Embarcados,Exclusivo
2021,1156436,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.4166666666666667,0.016666666666666666,Granel Sólido,2027.85,1431.4235294117645,BRRO0130001,Embarcados,Exclusivo
2021,1159013,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2166666666666666,0.016666666666666666,Granel Sólido,1910.41,1570.2000000000003,BRRO0130001,Embarcados,Exclusivo
2021,1164362,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1874.526,749.8104000000001,PVH0403,Embarcados,Exclusivo
2021,1157851,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.4,0.016666666666666666,Granel Sólido,1910.41,1364.5785714285716,BRRO0130001,Embarcados,Exclusivo
2021,1158655,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.5666666666666667,0.016666666666666666,Granel Sólido,1837.61,1172.9425531914892,BRRO0130001,Embarcados,Exclusivo
2021,1144828,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,18.35,0.016666666666666666,Granel Sólido,1757.8,95.79291553133514,BRRO0130001,Embarcados,Exclusivo
2021,1148502,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1333333333333333,0.016666666666666666,Granel Sólido,1799.19,1587.520588235294,BRRO0130001,Embarcados,Exclusivo
2021,1176716,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1621.68,648.672,PVH0403,Embarcados,Exclusivo
2021,1166896,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.4,0.016666666666666666,Granel Sólido,1865.81,1332.7214285714285,BRRO0130001,Embarcados,Exclusivo
2021,1147376,1201,Porto Velho,Porto Velho,Interior,12.75,0.25,11.5,0.5,Granel Sólido,1811.099,157.48686956521738,PVH0403,Embarcados,Exclusivo
2021,1184029,1201,Porto Velho,Porto Velho,Interior,0.16666666666666666,24.083333333333332,2.5,0.25,Granel Sólido,1308.96,523.5840000000001,PVH0403,Embarcados,Exclusivo
2021,1146005,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.0833333333333333,0.016666666666666666,Granel Sólido,1841.15,1699.523076923077,BRRO0130001,Embarcados,Exclusivo
2021,1181700,1201,Porto Velho,Porto Velho,Interior,0.5,0.5,2.5,0.25,Granel Sólido,1882.298,752.9192,PVH0403,Embarcados,Exclusivo
2021,1156779,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1936.685,774.674,PVH0403,Embarcados,Exclusivo
2021,1195205,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,977.0,390.8,PVH0403,Embarcados,Exclusivo
2021,1152153,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.3333333333333333,0.016666666666666666,Granel Sólido,1964.68,1473.5100000000002,BRRO0130001,Embarcados,Exclusivo
2021,1166980,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.3833333333333333,0.016666666666666666,Granel Sólido,2033.64,1470.1012048192772,BRRO0130001,Embarcados,Exclusivo
2021,1148477,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.25,0.016666666666666666,Granel Sólido,2011.64,1609.3120000000001,BRRO0130001,Embarcados,Exclusivo
2021,1146011,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.05,0.016666666666666666,1.2166666666666666,0.016666666666666666,Granel Sólido,2015.02,1656.1808219178083,BRRO0130001,Embarcados,Exclusivo
2021,1156489,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.65,0.016666666666666666,Granel Sólido,2025.9,1227.818181818182,BRRO0130001,Embarcados,Exclusivo
2021,1164347,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,2012.375,804.95,PVH0403,Embarcados,Exclusivo
2021,1166982,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.4166666666666667,0.016666666666666666,Granel Sólido,1859.672,1312.7096470588235,BRRO0130001,Embarcados,Exclusivo
2021,1157858,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,3.9,0.016666666666666666,Granel Sólido,1817.45,466.01282051282055,BRRO0130001,Embarcados,Exclusivo
2021,1146013,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1166666666666667,0.016666666666666666,Granel Sólido,1808.86,1619.8746268656714,BRRO0130001,Embarcados,Exclusivo
2021,1164350,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1811.099,724.4395999999999,PVH0403,Embarcados,Exclusivo
2021,1202104,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1697.0,678.8,PVH0403,Embarcados,Exclusivo
2021,1147366,1201,Porto Velho,Porto Velho,Interior,18.75,0.25,5.5,0.5,Granel Sólido,1747.816,317.78472727272725,PVH0403,Embarcados,Exclusivo
2021,1173817,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.4833333333333334,0.016666666666666666,Granel Sólido,1875.31,755.1583892617449,BRRO0130001,Embarcados,Exclusivo
2021,1147119,1201,Porto Velho,Porto Velho,Interior,15.75,0.25,20.5,0.5,Granel Sólido,1800.816,87.84468292682926,PVH0403,Embarcados,Exclusivo
2021,1158702,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.45,0.016666666666666666,Granel Sólido,1890.21,1303.593103448276,BRRO0130001,Embarcados,Exclusivo
2021,1195662,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,20.75,0.016666666666666666,Granel Sólido,1025.3,49.41204819277108,BRRO0130001,Embarcados,Exclusivo
2021,1139042,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.0333333333333334,0.016666666666666666,Granel Sólido,1806.39,1748.1193548387096,BRRO0130001,Embarcados,Exclusivo
2021,1148915,1201,Estação Cianport Miritituba,Itaituba,Interior,68.83333333333333,0.2833333333333333,5.833333333333333,0.3,Granel Sólido,3264.72,559.6662857142857,BRPA0465001,Embarcados,Exclusivo
2021,1156938,1201,Estação Cianport Miritituba,Itaituba,Interior,61.0,0.3,21.166666666666668,0.2833333333333333,Granel Sólido,3103.025,146.59960629921258,BRPA0465001,Embarcados,Exclusivo
2021,1151422,1201,Estação Cianport Miritituba,Itaituba,Interior,23.75,0.35,5.633333333333334,0.26666666666666666,Granel Sólido,3274.2,581.2189349112425,BRPA0465001,Embarcados,Exclusivo
2021,1164763,1201,Estação Cianport Miritituba,Itaituba,Interior,48.25,0.3,20.733333333333334,0.21666666666666667,Granel Sólido,3131.56,151.03987138263665,BRPA0465001,Embarcados,Exclusivo
2021,1152270,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1833333333333333,0.016666666666666666,Granel Sólido,1879.89,1588.6394366197185,BRRO0130001,Embarcados,Exclusivo
2021,1146016,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.25,0.016666666666666666,Granel Sólido,1849.79,1479.8319999999999,BRRO0130001,Embarcados,Exclusivo
2021,1191388,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,7.766666666666667,0.016666666666666666,Granel Sólido,1174.458,151.21776824034336,BRRO0130001,Embarcados,Exclusivo
2021,1166838,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.0166666666666666,0.016666666666666666,Granel Sólido,1798.51,1769.0262295081968,BRRO0130001,Embarcados,Exclusivo
2021,1184781,1201,Porto Velho,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,2.5,0.25,Granel Sólido,1246.928,498.7712,PVH0403,Embarcados,Exclusivo
2021,1211481,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.16666666666666666,Granel Sólido,1811.0,724.4,PVH0403,Embarcados,Exclusivo
2021,1159750,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.0666666666666667,0.016666666666666666,Granel Sólido,1878.33,1760.934375,BRRO0130001,Embarcados,Exclusivo
2021,1149095,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1166666666666667,0.016666666666666666,Granel Sólido,1853.65,1659.9850746268658,BRRO0130001,Embarcados,Exclusivo
2021,1134996,1201,Porto Velho,Porto Velho,Interior,3.75,0.25,2.5,0.25,Granel Sólido,1811.099,724.4395999999999,PVH0403,Embarcados,Exclusivo
2021,1158166,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,0.85,0.016666666666666666,Granel Sólido,1845.29,2170.929411764706,BRRO0130001,Embarcados,Exclusivo
2021,1158709,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.95,0.016666666666666666,Granel Sólido,1855.31,951.4410256410256,BRRO0130001,Embarcados,Exclusivo
2021,1208324,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.08333333333333333,2.25,0.16666666666666666,Granel Sólido,1842.0,818.6666666666666,PVH0403,Embarcados,Exclusivo
2021,1195573,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1246.0,498.4,PVH0403,Embarcados,Exclusivo
2021,1157852,1201,Estação Cianport Miritituba,Itaituba,Interior,34.416666666666664,0.2,4.733333333333333,0.23333333333333334,Granel Sólido,3423.255,723.2228873239437,BRPA0465001,Embarcados,Exclusivo
2021,1134757,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,2012.375,804.95,PVH0403,Embarcados,Exclusivo
2021,1162467,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,2012.375,804.95,PVH0403,Embarcados,Exclusivo
2021,1146018,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2333333333333334,0.016666666666666666,Granel Sólido,2008.59,1628.5864864864864,BRRO0130001,Embarcados,Exclusivo
2021,1155594,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,2012.375,804.95,PVH0403,Embarcados,Exclusivo
2021,1188333,1201,Porto Velho,Porto Velho,Interior,0.4166666666666667,0.08333333333333333,2.5,0.25,Granel Sólido,1167.15,466.86,PVH0403,Embarcados,Exclusivo
2021,1158333,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.6666666666666667,0.016666666666666666,Granel Sólido,2034.262,1220.5572,BRRO0130001,Embarcados,Exclusivo
2021,1136648,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2166666666666666,0.016666666666666666,Granel Sólido,1985.51,1631.9260273972604,BRRO0130001,Embarcados,Exclusivo
2021,1148499,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2666666666666666,0.016666666666666666,Granel Sólido,1981.6,1564.421052631579,BRRO0130001,Embarcados,Exclusivo
2021,1158775,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,8.4,0.016666666666666666,Granel Sólido,2086.61,248.40595238095239,BRRO0130001,Embarcados,Exclusivo
2021,1166869,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.95,0.016666666666666666,Granel Sólido,2116.05,1085.1538461538462,BRRO0130001,Embarcados,Exclusivo
2021,1159758,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.3333333333333333,0.016666666666666666,Granel Sólido,2014.41,1510.8075000000001,BRRO0130001,Embarcados,Exclusivo
