Ano,IDAtracacao,CDMercadoria,Porto Atracação,Complexo Portuário,Tipo de Navegação da Atracação,Espera_Atracação,Espera_Operação,Operação,Espera_Desatracação,Natureza da Carga,VLPesoCargaBruta,t/h- Prancha Operacional,IDBerco,Sentido,STNaturezaCarga
2020,1110925,1201,Itaqui,Itaqui,Longo Curso,128.66666666666666,0.8,32.45,6.833333333333333,Granel Sólido,41650.618,1283.5321417565485,IQI0103,Embarcados,Exclusivo
2020,1141488,1201,Santana,Macapá,Longo Curso,0.16666666666666666,2.3333333333333335,174.5,19.666666666666668,Granel Sólido,25014.8,143.3512893982808,MCP0001,Embarcados,Exclusivo
2020,1069129,1201,Santos,Santos,Longo Curso,726.5,2.533333333333333,39.55,4.083333333333333,Granel Sólido,69299.405,1752.1973451327435,SSZ0803,Embarcados,Exclusivo
2020,1069132,1201,Santos,Santos,Longo Curso,517.4833333333333,3.0,101.75,4.416666666666667,Granel Sólido,72600.0,713.5135135135135,SSZ0419,Embarcados,Exclusivo
2020,1069138,1201,Santos,Santos,Longo Curso,289.15,3.033333333333333,68.73333333333333,6.566666666666666,Granel Sólido,65255.0,949.3937924345296,SSZ0942,Embarcados,Exclusivo
2020,1069200,1201,Santos,Santos,Longo Curso,223.33333333333334,3.0,73.08333333333333,6.666666666666667,Granel Sólido,70679.708,967.1111698973775,SSZ0419,Embarcados,Exclusivo
2020,1069201,1201,Santos,Santos,Longo Curso,402.0,3.9166666666666665,61.65,6.6,Granel Sólido,69298.7,1124.066504460665,SSZ0759,Embarcados,Exclusivo
2020,1069218,1201,Santos,Santos,Longo Curso,186.15,2.4166666666666665,75.16666666666667,3.75,Granel Sólido,72451.504,963.8781019955653,SSZ0419,Embarcados,Exclusivo
2020,1072342,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.6,0.016666666666666666,Granel Sólido,2600.0,1625.0,BRRO0130001,Embarcados,Exclusivo
2020,1072338,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.5166666666666666,0.016666666666666666,Granel Sólido,2483.87,1637.7164835164835,BRRO0130001,Embarcados,Exclusivo
2020,1083589,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2800.0,1120.0,PVH0403,Embarcados,Exclusivo
2020,1082405,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2727.0,1090.8,PVH0403,Embarcados,Exclusivo
2020,1072335,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.05,0.08333333333333333,Granel Sólido,2845.29,2709.7999999999997,BRRO0130001,Embarcados,Exclusivo
2020,1074092,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2700.0,1080.0,PVH0403,Embarcados,Exclusivo
2020,1060944,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.8,0.016666666666666666,Granel Sólido,3033.62,1685.3444444444444,BRRO0130001,Embarcados,Exclusivo
2020,1083583,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2700.0,1080.0,PVH0403,Embarcados,Exclusivo
2020,1075938,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.5333333333333334,0.016666666666666666,Granel Sólido,2930.79,1911.3847826086956,BRRO0130001,Embarcados,Exclusivo
2020,1083592,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2700.0,1080.0,PVH0403,Embarcados,Exclusivo
2020,1075931,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.7666666666666666,0.016666666666666666,Granel Sólido,2877.82,1628.9547169811322,BRRO0130001,Embarcados,Exclusivo
2020,1060946,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.6666666666666667,0.016666666666666666,Granel Sólido,2906.82,1744.092,BRRO0130001,Embarcados,Exclusivo
2020,1114240,1201,Terminal Vila do Conde,Vila do Conde - Belém,Interior,87.33333333333333,1.9166666666666667,43.666666666666664,2.9166666666666665,Granel Sólido,26299.845,602.2865267175573,BRPA0435001,Embarcados,Exclusivo
2020,1095767,1201,Santos,Santos,Longo Curso,0.75,1.4166666666666667,6.583333333333333,5.75,Granel Sólido,11505.49,1747.6693670886077,SSZ0803,Embarcados,Exclusivo
2020,1097799,1201,Santos,Santos,Longo Curso,391.01666666666665,2.0833333333333335,127.66666666666667,3.5,Granel Sólido,57790.129,452.6641958224543,SSZ0626,Embarcados,Exclusivo
2020,1095571,1201,Santos,Santos,Longo Curso,297.9166666666667,2.533333333333333,31.266666666666666,4.95,Granel Sólido,70878.365,2266.898667377399,SSZ0803,Embarcados,Exclusivo
2020,1070025,1201,Paranaguá,Paranaguá - Antonina,Longo Curso,186.06666666666666,3.4166666666666665,132.08333333333334,3.1666666666666665,Granel Sólido,62967.0,476.7217665615142,PNG0204,Embarcados,Exclusivo
2020,1082653,1201,Itaqui,Itaqui,Longo Curso,594.5,0.3333333333333333,47.18333333333333,4.483333333333333,Granel Sólido,70503.843,1494.2531190392087,IQI0103,Embarcados,Exclusivo
2020,1083461,1201,Estação Cianport Miritituba,Itaituba,Interior,41.75,0.2,17.066666666666666,0.23333333333333334,Granel Sólido,3478.71,203.8306640625,BRPA0465001,Embarcados,Exclusivo
2020,1059498,1201,Estação Cianport Miritituba,Itaituba,Interior,32.0,0.21666666666666667,6.316666666666666,0.21666666666666667,Granel Sólido,3479.79,550.8902374670184,BRPA0465001,Embarcados,Exclusivo
2020,1070699,1201,Estação Cianport Miritituba,Itaituba,Interior,80.66666666666667,0.16666666666666666,11.1,0.23333333333333334,Granel Sólido,3339.32,300.83963963963964,BRPA0465001,Embarcados,Exclusivo
2020,1077885,1201,Estação Cianport Miritituba,Itaituba,Interior,74.5,0.25,4.166666666666667,0.16666666666666666,Granel Sólido,3476.265,834.3036,BRPA0465001,Embarcados,Exclusivo
2020,1084512,1201,Estação Cianport Miritituba,Itaituba,Interior,81.16666666666667,0.16666666666666666,33.28333333333333,0.13333333333333333,Granel Sólido,3269.98,98.24677015523285,BRPA0465001,Embarcados,Exclusivo
2020,1059494,1201,Estação Cianport Miritituba,Itaituba,Interior,63.75,0.23333333333333334,3.7333333333333334,0.2833333333333333,Granel Sólido,3268.445,875.4763392857143,BRPA0465001,Embarcados,Exclusivo
2020,1077889,1201,Estação Cianport Miritituba,Itaituba,Interior,31.25,0.2833333333333333,4.5,0.13333333333333333,Granel Sólido,3259.07,724.2377777777779,BRPA0465001,Embarcados,Exclusivo
2020,1077592,1201,Estação Cianport Miritituba,Itaituba,Interior,54.25,0.3,4.9,0.21666666666666667,Granel Sólido,3259.97,665.3,BRPA0465001,Embarcados,Exclusivo
2020,1070700,1201,Estação Cianport Miritituba,Itaituba,Interior,93.16666666666667,0.13333333333333333,3.85,0.18333333333333332,Granel Sólido,3136.125,814.577922077922,BRPA0465001,Embarcados,Exclusivo
2020,1057948,1201,Estação Cianport Miritituba,Itaituba,Interior,40.166666666666664,0.16666666666666666,41.416666666666664,0.25,Granel Sólido,3273.08,79.02808853118712,BRPA0465001,Embarcados,Exclusivo
2020,1070140,1201,Santarém,Santarém,Longo Curso,0.0,17.3,254.25,3.7333333333333334,Granel Sólido,30901.61,121.54025565388397,STM0501,Embarcados,Exclusivo
2020,1070218,1201,Itaqui,Itaqui,Longo Curso,334.48333333333335,1.1666666666666667,66.33333333333333,10.25,Granel Sólido,70020.0,1055.5778894472362,IQI0103,Embarcados,Exclusivo
2020,1070222,1201,Itaqui,Itaqui,Longo Curso,325.25,0.65,79.18333333333334,5.183333333333334,Granel Sólido,66710.498,842.4815575668281,IQI0103,Embarcados,Exclusivo
2020,1089225,1201,Santos,Santos,Longo Curso,96.16666666666667,10.833333333333334,57.75,3.9166666666666665,Granel Sólido,69345.51,1200.7880519480518,SSZ0803,Embarcados,Exclusivo
2020,1077332,1201,Estação Cianport Miritituba,Itaituba,Interior,43.0,0.31666666666666665,4.733333333333333,0.2,Granel Sólido,3266.985,690.2080985915493,BRPA0465001,Embarcados,Exclusivo
2020,1084309,1201,Estação Cianport Miritituba,Itaituba,Interior,36.166666666666664,0.15,5.016666666666667,0.25,Granel Sólido,3253.785,648.5950166112957,BRPA0465001,Embarcados,Exclusivo
2020,1059504,1201,Estação Cianport Miritituba,Itaituba,Interior,50.916666666666664,0.18333333333333332,6.216666666666667,0.18333333333333332,Granel Sólido,3269.2,525.8766756032171,BRPA0465001,Embarcados,Exclusivo
2020,1078074,1201,Estação Cianport Miritituba,Itaituba,Interior,59.5,0.21666666666666667,4.116666666666666,0.16666666666666666,Granel Sólido,3260.09,791.9246963562754,BRPA0465001,Embarcados,Exclusivo
2020,1091243,1201,Estação Cianport Miritituba,Itaituba,Interior,45.75,0.2,3.7333333333333334,0.15,Granel Sólido,3262.865,873.9816964285714,BRPA0465001,Embarcados,Exclusivo
2020,1099895,1201,Estação Cianport Miritituba,Itaituba,Interior,46.666666666666664,0.18333333333333332,45.81666666666667,0.3333333333333333,Granel Sólido,3270.62,71.38493997817388,BRPA0465001,Embarcados,Exclusivo
2020,1057958,1201,Estação Cianport Miritituba,Itaituba,Interior,127.66666666666667,0.15,0.75,0.18333333333333332,Granel Sólido,3269.25,4359.0,BRPA0465001,Embarcados,Exclusivo
2020,1070683,1201,Estação Cianport Miritituba,Itaituba,Interior,33.75,0.16666666666666666,6.05,0.2833333333333333,Granel Sólido,3140.085,519.0223140495868,BRPA0465001,Embarcados,Exclusivo
2020,1071353,1201,Estação Cianport Miritituba,Itaituba,Interior,53.166666666666664,0.16666666666666666,7.966666666666667,0.2,Granel Sólido,3268.31,410.2481171548117,BRPA0465001,Embarcados,Exclusivo
2020,1070689,1201,Terminal Vila do Conde,Vila do Conde - Belém,Longo Curso,247.16666666666666,23.333333333333332,11.833333333333334,12.0,Granel Sólido,31900.155,2695.787746478873,BRPA0435001,Embarcados,Exclusivo
2020,1070775,1201,Santos,Santos,Longo Curso,95.96666666666667,1.8333333333333333,106.83333333333333,6.333333333333333,Granel Sólido,66000.0,617.7847113884555,SSZ0626,Embarcados,Exclusivo
2020,1070836,1201,Rio Grande,Rio Grande,Longo Curso,244.85,5.0,60.75,2.75,Granel Sólido,64908.1,1068.4460905349795,RIG3212,Embarcados,Exclusivo
2020,1089823,1201,Itaqui,Itaqui,Longo Curso,302.26666666666665,0.1,42.61666666666667,9.05,Granel Sólido,66684.507,1564.7518263590143,IQI0103,Embarcados,Exclusivo
2020,1071134,1201,Santos,Santos,Longo Curso,640.7666666666667,1.9166666666666667,36.9,4.516666666666667,Granel Sólido,70969.505,1923.2928184281845,SSZ0803,Embarcados,Exclusivo
2020,1071136,1201,Santos,Santos,Longo Curso,257.01666666666665,0.2833333333333333,49.63333333333333,4.666666666666667,Granel Sólido,71398.08,1438.510678307589,SSZ0759,Embarcados,Exclusivo
2020,1071189,1201,Rio Grande,Rio Grande,Longo Curso,36.28333333333333,20.916666666666668,41.0,3.1666666666666665,Granel Sólido,63655.1,1552.5634146341463,RIG3212,Embarcados,Exclusivo
2020,1083173,1201,Estação Cianport Miritituba,Itaituba,Interior,34.333333333333336,0.26666666666666666,5.266666666666667,0.13333333333333333,Granel Sólido,3262.945,619.5465189873418,BRPA0465001,Embarcados,Exclusivo
2020,1071220,1201,Estação Cianport Miritituba,Itaituba,Interior,39.666666666666664,0.18333333333333332,18.316666666666666,0.25,Granel Sólido,3133.795,171.08980891719744,BRPA0465001,Embarcados,Exclusivo
2020,1077845,1201,Estação Cianport Miritituba,Itaituba,Interior,44.0,0.26666666666666666,4.133333333333334,0.26666666666666666,Granel Sólido,3264.8,789.8709677419355,BRPA0465001,Embarcados,Exclusivo
2020,1059598,1201,Estação Cianport Miritituba,Itaituba,Interior,48.0,0.13333333333333333,8.85,0.18333333333333332,Granel Sólido,3268.675,369.34180790960454,BRPA0465001,Embarcados,Exclusivo
2020,1084528,1201,Estação Cianport Miritituba,Itaituba,Interior,110.25,0.36666666666666664,5.783333333333333,0.18333333333333332,Granel Sólido,3258.665,563.4579250720461,BRPA0465001,Embarcados,Exclusivo
2020,1110789,1201,Itaqui,Itaqui,Longo Curso,109.11666666666666,0.11666666666666667,75.9,0.9,Granel Sólido,69300.0,913.0434782608695,IQI0103,Embarcados,Exclusivo
2020,1087248,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.4333333333333333,0.016666666666666666,Granel Sólido,1835.679,1280.7062790697676,BRRO0130001,Embarcados,Exclusivo
2020,1090796,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1333333333333333,0.016666666666666666,Granel Sólido,1828.8,1613.6470588235295,BRRO0130001,Embarcados,Exclusivo
2020,1086423,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2333333333333334,0.016666666666666666,Granel Sólido,1885.45,1528.7432432432431,BRRO0130001,Embarcados,Exclusivo
2020,1060983,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.0666666666666667,0.016666666666666666,Granel Sólido,1819.94,1706.1937500000001,BRRO0130001,Embarcados,Exclusivo
2020,1076407,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,8.733333333333333,0.016666666666666666,Granel Sólido,1896.86,217.19770992366412,BRRO0130001,Embarcados,Exclusivo
2020,1054490,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.05,0.016666666666666666,Granel Sólido,1828.48,1741.4095238095238,BRRO0130001,Embarcados,Exclusivo
2020,1074059,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1811.099,724.4395999999999,PVH0403,Embarcados,Exclusivo
2020,1099851,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1811.099,724.4395999999999,PVH0403,Embarcados,Exclusivo
2020,1104921,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1496.129,598.4516,PVH0403,Embarcados,Exclusivo
2020,1082290,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1811.189,724.4756,PVH0403,Embarcados,Exclusivo
2020,1061696,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1832.82,733.1279999999999,PVH0403,Embarcados,Exclusivo
2020,1071286,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,0.9833333333333333,0.016666666666666666,Granel Sólido,1792.23,1822.606779661017,BRRO0130001,Embarcados,Exclusivo
2020,1071304,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.066666666666667,0.016666666666666666,Granel Sólido,2017.45,976.1854838709677,BRRO0130001,Embarcados,Exclusivo
2020,1104768,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1266.751,506.7004,PVH0403,Embarcados,Exclusivo
2020,1078116,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1666666666666667,0.016666666666666666,Granel Sólido,2076.71,1780.0371428571427,BRRO0130001,Embarcados,Exclusivo
2020,1083208,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2047.169,818.8676,PVH0403,Embarcados,Exclusivo
2020,1061021,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,10.883333333333333,0.016666666666666666,Granel Sólido,2079.0,191.0260336906585,BRRO0130001,Embarcados,Exclusivo
2020,1054573,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.4,0.016666666666666666,Granel Sólido,2038.26,1455.9,BRRO0130001,Embarcados,Exclusivo
2020,1086920,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,3.4166666666666665,0.016666666666666666,Granel Sólido,2027.81,593.5053658536585,BRRO0130001,Embarcados,Exclusivo
2020,1107128,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,0.8166666666666667,0.016666666666666666,Granel Sólido,1470.45,1800.5510204081634,BRRO0130001,Embarcados,Exclusivo
2020,1061704,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2012.375,804.95,PVH0403,Embarcados,Exclusivo
2020,1074225,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1947.337,778.9348,PVH0403,Embarcados,Exclusivo
2020,1102710,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1166666666666667,0.016666666666666666,Granel Sólido,1956.22,1751.8388059701492,BRRO0130001,Embarcados,Exclusivo
2020,1061550,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1690.79,676.316,PVH0403,Embarcados,Exclusivo
2020,1075917,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1666666666666667,0.016666666666666666,Granel Sólido,1735.67,1487.7171428571428,BRRO0130001,Embarcados,Exclusivo
2020,1074426,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1763.472,705.3888,PVH0403,Embarcados,Exclusivo
2020,1083470,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1704.606,681.8424,PVH0403,Embarcados,Exclusivo
2020,1112026,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1273.15,509.26000000000005,PVH0403,Embarcados,Exclusivo
2020,1085223,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.3,0.016666666666666666,Granel Sólido,1704.606,1311.2353846153846,BRRO0130001,Embarcados,Exclusivo
2020,1071316,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,0.7,0.016666666666666666,Granel Sólido,1768.52,2526.457142857143,BRRO0130001,Embarcados,Exclusivo
2020,1104843,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1123.433,449.3732,PVH0403,Embarcados,Exclusivo
2020,1116539,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1000.695,400.278,PVH0403,Embarcados,Exclusivo
2020,1055877,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1931.1,772.4399999999999,PVH0403,Embarcados,Exclusivo
2020,1086428,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.25,0.016666666666666666,Granel Sólido,1821.83,1457.464,BRRO0130001,Embarcados,Exclusivo
2020,1082399,1201,Porto Velho,Porto Velho,Apoio Portuário,0.25,0.25,2.5,0.25,Granel Sólido,1889.35,755.74,PVH0403,Embarcados,Exclusivo
2020,1088690,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1,0.016666666666666666,Granel Sólido,1791.85,1628.9545454545453,BRRO0130001,Embarcados,Exclusivo
2020,1099864,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1811.099,724.4395999999999,PVH0403,Embarcados,Exclusivo
2020,1062156,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2666666666666666,0.016666666666666666,Granel Sólido,1909.16,1507.2315789473685,BRRO0130001,Embarcados,Exclusivo
2020,1099838,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1811.099,724.4395999999999,PVH0403,Embarcados,Exclusivo
2020,1076784,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2666666666666666,0.016666666666666666,Granel Sólido,1841.67,1453.95,BRRO0130001,Embarcados,Exclusivo
2020,1071318,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,1.0166666666666666,0.1,0.016666666666666666,Granel Sólido,1880.88,18808.8,BRRO0130001,Embarcados,Exclusivo
2020,1107195,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,0.9166666666666666,0.016666666666666666,Granel Sólido,1404.25,1531.909090909091,BRRO0130001,Embarcados,Exclusivo
2020,1075989,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1833333333333333,0.016666666666666666,Granel Sólido,1821.574,1539.358309859155,BRRO0130001,Embarcados,Exclusivo
2020,1090770,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1982.196,792.8783999999999,PVH0403,Embarcados,Exclusivo
2020,1060989,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.0166666666666666,0.016666666666666666,Granel Sólido,1922.01,1890.5016393442625,BRRO0130001,Embarcados,Exclusivo
2020,1085276,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.0333333333333334,0.016666666666666666,Granel Sólido,1824.38,1765.5290322580645,BRRO0130001,Embarcados,Exclusivo
2020,1090938,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1877.196,750.8783999999999,PVH0403,Embarcados,Exclusivo
2020,1085391,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1166666666666667,0.016666666666666666,Granel Sólido,1838.3,1646.238805970149,BRRO0130001,Embarcados,Exclusivo
2020,1110034,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,0.9333333333333333,0.016666666666666666,Granel Sólido,1260.39,1350.4178571428572,BRRO0130001,Embarcados,Exclusivo
2020,1099871,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1747.816,699.1264,PVH0403,Embarcados,Exclusivo
2020,1112039,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1561.881,624.7524000000001,PVH0403,Embarcados,Exclusivo
2020,1072705,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.0166666666666666,0.016666666666666666,Granel Sólido,1830.8,1800.7868852459017,BRRO0130001,Embarcados,Exclusivo
2020,1076088,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,19.55,0.016666666666666666,Granel Sólido,1804.0,92.27621483375958,BRRO0130001,Embarcados,Exclusivo
2020,1084143,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.0833333333333333,0.016666666666666666,Granel Sólido,1833.21,1692.1938461538464,BRRO0130001,Embarcados,Exclusivo
2020,1062143,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.4333333333333333,0.016666666666666666,Granel Sólido,1896.14,1322.8883720930232,BRRO0130001,Embarcados,Exclusivo
2020,1071325,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,0.4,0.016666666666666666,Granel Sólido,1860.68,4651.7,BRRO0130001,Embarcados,Exclusivo
2020,1060929,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1,0.016666666666666666,Granel Sólido,1880.79,1709.8090909090906,BRRO0130001,Embarcados,Exclusivo
2020,1074237,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1840.726,736.2904000000001,PVH0403,Embarcados,Exclusivo
2020,1085431,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.4,0.016666666666666666,Granel Sólido,1989.74,1421.2428571428572,BRRO0130001,Embarcados,Exclusivo
2020,1090901,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1447.337,578.9348,PVH0403,Embarcados,Exclusivo
2020,1061726,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2012.375,804.95,PVH0403,Embarcados,Exclusivo
2020,1084927,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.0666666666666667,0.016666666666666666,Granel Sólido,1978.43,1854.778125,BRRO0130001,Embarcados,Exclusivo
2020,1071331,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.25,0.016666666666666666,Granel Sólido,2007.05,1605.6399999999999,BRRO0130001,Embarcados,Exclusivo
2020,1060997,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1166666666666667,0.016666666666666666,Granel Sólido,2030.03,1817.9373134328357,BRRO0130001,Embarcados,Exclusivo
2020,1074414,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2047.1,818.8399999999999,PVH0403,Embarcados,Exclusivo
2020,1105198,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,0.8833333333333333,0.016666666666666666,Granel Sólido,1591.44,1801.6301886792453,BRRO0130001,Embarcados,Exclusivo
2020,1054543,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.1,0.016666666666666666,Granel Sólido,2002.28,953.4666666666666,BRRO0130001,Embarcados,Exclusivo
2020,1099867,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1982.131,792.8524,PVH0403,Embarcados,Exclusivo
2020,1098068,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,0.8833333333333333,0.016666666666666666,Granel Sólido,1940.53,2196.8264150943396,BRRO0130001,Embarcados,Exclusivo
2020,1083705,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2077.414,830.9656000000001,PVH0403,Embarcados,Exclusivo
2020,1074405,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2012.375,804.95,PVH0403,Embarcados,Exclusivo
2020,1061742,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2077.414,830.9656000000001,PVH0403,Embarcados,Exclusivo
2020,1061000,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.7666666666666666,0.016666666666666666,Granel Sólido,1951.93,1104.8660377358492,BRRO0130001,Embarcados,Exclusivo
2020,1071336,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1,0.016666666666666666,Granel Sólido,1937.25,1761.1363636363635,BRRO0130001,Embarcados,Exclusivo
