Ano,IDAtracacao,CDMercadoria,Porto Atracação,Complexo Portuário,Tipo de Navegação da Atracação,Espera_Atracação,Espera_Operação,Operação,Espera_Desatracação,Natureza da Carga,VLPesoCargaBruta,t/h- Prancha Operacional,IDBerco,Sentido,STNaturezaCarga
2015,690670,1201,TERFRON Itaituba,Itaituba,Interior,16.833333333333332,0.08333333333333333,0.3,0.05,Granel Sólido,2010.958,6703.193333333334,BRPA038TF02,Embarcados,Exclusivo
2015,729483,1201,TERFRON Itaituba,Itaituba,Interior,156.3,0.2,1.9333333333333333,0.18333333333333332,Granel Sólido,1613.593,834.6170689655173,BRPA038TF02,Embarcados,Exclusivo
2015,712899,1201,TERFRON Itaituba,Itaituba,Interior,382.45,0.0,2.5166666666666666,0.16666666666666666,Granel Sólido,1812.836,720.3321854304636,BRPA038TF02,Embarcados,Exclusivo
2015,690620,1201,TERFRON Itaituba,Itaituba,Interior,31.65,0.3,5.25,1.0166666666666666,Granel Sólido,2008.413,382.55485714285714,BRPA038TF02,Embarcados,Exclusivo
2015,678085,1201,TERFRON Itaituba,Itaituba,Interior,82.98333333333333,0.3,22.3,0.016666666666666666,Granel Sólido,1838.949,82.46408071748878,BRPA038TF02,Embarcados,Exclusivo
2015,710214,1201,TERFRON Itaituba,Itaituba,Interior,296.0,0.3333333333333333,3.0166666666666666,0.13333333333333333,Granel Sólido,1809.523,599.8418784530387,BRPA038TF02,Embarcados,Exclusivo
2015,690627,1201,TERFRON Itaituba,Itaituba,Interior,41.416666666666664,0.3333333333333333,2.816666666666667,0.03333333333333333,Granel Sólido,1864.38,661.9100591715976,BRPA038TF02,Embarcados,Exclusivo
2015,710213,1201,TERFRON Itaituba,Itaituba,Interior,267.6666666666667,0.4166666666666667,27.866666666666667,0.05,Granel Sólido,1976.178,70.91547846889952,BRPA038TF02,Embarcados,Exclusivo
2015,729481,1201,TERFRON Itaituba,Itaituba,Interior,93.55,0.31666666666666665,3.75,0.15,Granel Sólido,1691.514,451.07039999999995,BRPA038TF02,Embarcados,Exclusivo
2015,705296,1201,TERFRON Itaituba,Itaituba,Interior,37.05,0.06666666666666667,10.283333333333333,0.13333333333333333,Granel Sólido,2007.851,195.25293354943275,BRPA038TF02,Embarcados,Exclusivo
2015,730122,1201,TERFRON Itaituba,Itaituba,Interior,687.2166666666667,0.25,7.783333333333333,0.13333333333333333,Granel Sólido,1517.178,194.92650963597433,BRPA038TF02,Embarcados,Exclusivo
2015,690699,1201,TERFRON Itaituba,Itaituba,Interior,129.41666666666666,0.16666666666666666,5.35,0.15,Granel Sólido,1918.552,358.6078504672897,BRPA038TF02,Embarcados,Exclusivo
2015,674349,1201,TERFRON Itaituba,Itaituba,Interior,23.116666666666667,0.6666666666666666,2.7,0.48333333333333334,Granel Sólido,1728.642,640.2377777777778,BRPA038TF02,Embarcados,Exclusivo
2015,690694,1201,TERFRON Itaituba,Itaituba,Interior,116.78333333333333,0.1,5.416666666666667,72.03333333333333,Granel Sólido,1809.814,334.1195076923077,BRPA038TF02,Embarcados,Exclusivo
2015,730124,1201,TERFRON Itaituba,Itaituba,Interior,52.36666666666667,0.5833333333333334,4.45,0.16666666666666666,Granel Sólido,1687.197,379.1453932584269,BRPA038TF02,Embarcados,Exclusivo
2015,691567,1201,TERFRON Itaituba,Itaituba,Interior,42.2,0.2,2.6166666666666667,0.03333333333333333,Granel Sólido,1990.201,760.5863694267516,BRPA038TF02,Embarcados,Exclusivo
2015,683715,1201,TERFRON Itaituba,Itaituba,Interior,266.1333333333333,0.4166666666666667,7.616666666666666,0.03333333333333333,Granel Sólido,2003.134,262.99352297593,BRPA038TF02,Embarcados,Exclusivo
2015,712904,1201,TERFRON Itaituba,Itaituba,Interior,58.4,0.31666666666666665,13.216666666666667,0.15,Granel Sólido,1842.196,139.3843127364439,BRPA038TF02,Embarcados,Exclusivo
2015,712903,1201,TERFRON Itaituba,Itaituba,Interior,52.85,0.48333333333333334,4.35,0.15,Granel Sólido,1684.958,387.3466666666667,BRPA038TF02,Embarcados,Exclusivo
2015,715591,1201,TERFRON Itaituba,Itaituba,Interior,196.65,0.65,3.783333333333333,0.16666666666666666,Granel Sólido,1965.857,519.6097797356829,BRPA038TF02,Embarcados,Exclusivo
2015,687128,1201,TERFRON Itaituba,Itaituba,Interior,33.7,0.6,3.4,0.1,Granel Sólido,1991.408,585.7082352941177,BRPA038TF02,Embarcados,Exclusivo
2015,685464,1201,TERFRON Itaituba,Itaituba,Interior,210.06666666666666,0.08333333333333333,5.133333333333334,0.38333333333333336,Granel Sólido,1850.961,360.57681818181817,BRPA038TF02,Embarcados,Exclusivo
2015,674340,1201,TERFRON Itaituba,Itaituba,Interior,233.55,0.23333333333333334,3.0,0.06666666666666667,Granel Sólido,1849.871,616.6236666666667,BRPA038TF02,Embarcados,Exclusivo
2015,690680,1201,TERFRON Itaituba,Itaituba,Interior,55.483333333333334,0.13333333333333333,8.666666666666666,0.13333333333333333,Granel Sólido,1842.621,212.6101153846154,BRPA038TF02,Embarcados,Exclusivo
2015,674341,1201,TERFRON Itaituba,Itaituba,Interior,237.16666666666666,0.1,3.9166666666666665,0.18333333333333332,Granel Sólido,1852.274,472.92102127659575,BRPA038TF02,Embarcados,Exclusivo
2015,674343,1201,TERFRON Itaituba,Itaituba,Interior,256.7,0.5833333333333334,3.0833333333333335,0.18333333333333332,Granel Sólido,1844.341,598.1646486486486,BRPA038TF02,Embarcados,Exclusivo
2015,705308,1201,TERFRON Itaituba,Itaituba,Interior,67.93333333333334,0.6166666666666667,4.066666666666666,0.5,Granel Sólido,1982.299,487.4505737704918,BRPA038TF02,Embarcados,Exclusivo
2015,674346,1201,TERFRON Itaituba,Itaituba,Interior,1.2333333333333334,0.11666666666666667,4.15,0.18333333333333332,Granel Sólido,1847.959,445.2913253012048,BRPA038TF02,Embarcados,Exclusivo
2015,710230,1201,TERFRON Itaituba,Itaituba,Interior,67.71666666666667,0.26666666666666666,4.733333333333333,0.11666666666666667,Granel Sólido,2002.373,423.03654929577465,BRPA038TF02,Embarcados,Exclusivo
2015,690673,1201,TERFRON Itaituba,Itaituba,Interior,40.583333333333336,0.4166666666666667,0.0,3.9833333333333334,Granel Sólido,1973.664,inf,BRPA038TF02,Embarcados,Exclusivo
2015,691566,1201,TERFRON Itaituba,Itaituba,Interior,38.266666666666666,0.3333333333333333,3.033333333333333,0.06666666666666667,Granel Sólido,1998.336,658.7920879120879,BRPA038TF02,Embarcados,Exclusivo
2015,687125,1201,TERFRON Itaituba,Itaituba,Interior,20.983333333333334,0.26666666666666666,8.466666666666667,0.03333333333333333,Granel Sólido,1987.008,234.6859842519685,BRPA038TF02,Embarcados,Exclusivo
2015,691471,1201,TERFRON Itaituba,Itaituba,Interior,30.083333333333332,0.21666666666666667,3.0,0.7333333333333333,Granel Sólido,1854.537,618.179,BRPA038TF02,Embarcados,Exclusivo
2015,701245,1201,TERFRON Itaituba,Itaituba,Interior,17.183333333333334,0.35,2.6166666666666667,0.11666666666666667,Granel Sólido,2000.242,764.4236942675159,BRPA038TF02,Embarcados,Exclusivo
2015,674345,1201,TERFRON Itaituba,Itaituba,Interior,274.23333333333335,0.6666666666666666,3.9166666666666665,2.216666666666667,Granel Sólido,2004.242,511.7213617021277,BRPA038TF02,Embarcados,Exclusivo
2015,701711,1201,TERFRON Itaituba,Itaituba,Interior,9.933333333333334,0.2833333333333333,3.5833333333333335,0.11666666666666667,Granel Sólido,2004.448,559.3808372093023,BRPA038TF02,Embarcados,Exclusivo
2015,692821,1201,TERFRON Itaituba,Itaituba,Interior,68.15,0.13333333333333333,3.716666666666667,0.21666666666666667,Granel Sólido,2006.158,539.7734529147982,BRPA038TF02,Embarcados,Exclusivo
2015,673296,1201,TERFRON Itaituba,Itaituba,Interior,93.66666666666667,0.11666666666666667,0.8833333333333333,0.13333333333333333,Granel Sólido,1996.733,2260.4524528301886,BRPA038TF02,Embarcados,Exclusivo
2015,706320,1201,TERFRON Itaituba,Itaituba,Interior,153.75,0.31666666666666665,2.5833333333333335,0.13333333333333333,Granel Sólido,2002.542,775.1775483870967,BRPA038TF02,Embarcados,Exclusivo
2015,673282,1201,TERFRON Itaituba,Itaituba,Interior,81.48333333333333,0.8,10.35,0.11666666666666667,Granel Sólido,2002.947,193.5214492753623,BRPA038TF02,Embarcados,Exclusivo
2015,673279,1201,TERFRON Itaituba,Itaituba,Interior,43.583333333333336,0.9,3.6333333333333333,1.2166666666666666,Granel Sólido,1853.192,510.05284403669725,BRPA038TF02,Embarcados,Exclusivo
2015,679336,1201,TERFRON Itaituba,Itaituba,Interior,77.51666666666667,0.11666666666666667,6.6,0.3,Granel Sólido,2000.235,303.0659090909091,BRPA038TF02,Embarcados,Exclusivo
2015,673125,1201,TERFRON Itaituba,Itaituba,Interior,1583.25,0.13333333333333333,4.716666666666667,0.15,Granel Sólido,2007.7,425.660777385159,BRPA038TF02,Embarcados,Exclusivo
2015,679034,1201,TERFRON Itaituba,Itaituba,Interior,187.35,1.9333333333333333,6.933333333333334,1.6333333333333333,Granel Sólido,1853.074,267.2702884615385,BRPA038TF02,Embarcados,Exclusivo
2015,679029,1201,TERFRON Itaituba,Itaituba,Interior,153.53333333333333,0.38333333333333336,32.733333333333334,0.11666666666666667,Granel Sólido,2009.141,61.37905295315682,BRPA038TF02,Embarcados,Exclusivo
2015,701814,1201,TERFRON Itaituba,Itaituba,Interior,37.18333333333333,0.35,4.016666666666667,0.11666666666666667,Granel Sólido,1852.284,461.14954356846476,BRPA038TF02,Embarcados,Exclusivo
2015,673123,1201,TERFRON Itaituba,Itaituba,Interior,1562.5833333333333,0.18333333333333332,20.133333333333333,0.13333333333333333,Granel Sólido,2004.012,99.53701986754967,BRPA038TF02,Embarcados,Exclusivo
2015,699661,1201,TERFRON Itaituba,Itaituba,Interior,6.033333333333333,0.16666666666666666,2.9,0.16666666666666666,Granel Sólido,1837.909,633.7617241379311,BRPA038TF02,Embarcados,Exclusivo
2015,717884,1201,TERFRON Itaituba,Itaituba,Interior,279.9166666666667,0.3,3.316666666666667,0.08333333333333333,Granel Sólido,2002.172,603.6699497487436,BRPA038TF02,Embarcados,Exclusivo
2015,685234,1201,TERFRON Itaituba,Itaituba,Interior,126.16666666666667,3.8666666666666667,4.116666666666666,0.05,Granel Sólido,1991.755,483.82712550607295,BRPA038TF02,Embarcados,Exclusivo
2015,675917,1201,TERFRON Itaituba,Itaituba,Interior,27.3,0.11666666666666667,3.5,0.1,Granel Sólido,1848.041,528.0117142857142,BRPA038TF02,Embarcados,Exclusivo
2015,673298,1201,TERFRON Itaituba,Itaituba,Interior,106.11666666666666,0.2833333333333333,5.816666666666666,0.03333333333333333,Granel Sólido,1988.124,341.7978223495702,BRPA038TF02,Embarcados,Exclusivo
2015,692826,1201,TERFRON Itaituba,Itaituba,Interior,107.93333333333334,0.85,3.7,0.08333333333333333,Granel Sólido,2005.451,542.0137837837838,BRPA038TF02,Embarcados,Exclusivo
2015,699618,1201,TERFRON Itaituba,Itaituba,Interior,77.25,0.08333333333333333,5.266666666666667,0.15,Granel Sólido,1840.934,349.5444303797468,BRPA038TF02,Embarcados,Exclusivo
2015,701782,1201,TERFRON Itaituba,Itaituba,Interior,14.6,0.3333333333333333,2.9833333333333334,0.11666666666666667,Granel Sólido,1856.047,622.1386592178771,BRPA038TF02,Embarcados,Exclusivo
2015,699275,1201,TERFRON Itaituba,Itaituba,Interior,105.33333333333333,0.26666666666666666,2.683333333333333,0.13333333333333333,Granel Sólido,1857.245,692.1409937888199,BRPA038TF02,Embarcados,Exclusivo
2015,713163,1201,TERFRON Itaituba,Itaituba,Interior,343.23333333333335,0.26666666666666666,4.333333333333333,0.15,Granel Sólido,1987.636,458.68523076923077,BRPA038TF02,Embarcados,Exclusivo
2015,706331,1201,TERFRON Itaituba,Itaituba,Interior,57.81666666666667,0.31666666666666665,3.65,0.13333333333333333,Granel Sólido,1997.806,547.3441095890411,BRPA038TF02,Embarcados,Exclusivo
2015,692824,1201,TERFRON Itaituba,Itaituba,Interior,97.96666666666667,0.7166666666666667,5.833333333333333,0.1,Granel Sólido,1849.267,317.0172,BRPA038TF02,Embarcados,Exclusivo
2015,673223,1201,TERFRON Itaituba,Itaituba,Interior,1066.7666666666667,0.06666666666666667,2.5833333333333335,0.13333333333333333,Granel Sólido,1828.047,707.6310967741936,BRPA038TF02,Embarcados,Exclusivo
2015,692825,1201,TERFRON Itaituba,Itaituba,Interior,104.83333333333333,0.31666666666666665,2.3,0.05,Granel Sólido,1856.266,807.0721739130436,BRPA038TF02,Embarcados,Exclusivo
2015,673164,1201,TERFRON Itaituba,Itaituba,Interior,1664.1166666666666,0.06666666666666667,12.6,0.016666666666666666,Granel Sólido,1877.783,149.03039682539682,BRPA038TF02,Embarcados,Exclusivo
2015,673228,1201,TERFRON Itaituba,Itaituba,Interior,1108.2333333333333,26.766666666666666,5.966666666666667,0.016666666666666666,Granel Sólido,1856.611,311.16385474860334,BRPA038TF02,Embarcados,Exclusivo
2015,685397,1201,TERFRON Itaituba,Itaituba,Interior,156.3,0.11666666666666667,2.9,0.18333333333333332,Granel Sólido,1996.335,688.3913793103449,BRPA038TF02,Embarcados,Exclusivo
2015,705291,1201,TERFRON Itaituba,Itaituba,Interior,24.666666666666668,0.3,3.283333333333333,0.13333333333333333,Granel Sólido,2002.884,610.0154314720812,BRPA038TF02,Embarcados,Exclusivo
2015,701492,1201,TERFRON Itaituba,Itaituba,Interior,12.533333333333333,0.21666666666666667,2.75,0.1,Granel Sólido,1833.603,666.7647272727273,BRPA038TF02,Embarcados,Exclusivo
2015,710449,1201,TERFRON Itaituba,Itaituba,Interior,28.583333333333332,1.3166666666666667,3.3666666666666667,0.13333333333333333,Granel Sólido,1934.539,574.6155445544555,BRPA038TF02,Embarcados,Exclusivo
2015,685425,1201,TERFRON Itaituba,Itaituba,Interior,169.66666666666666,0.5333333333333333,3.6166666666666667,0.7,Granel Sólido,1995.755,551.8216589861752,BRPA038TF02,Embarcados,Exclusivo
2015,701681,1201,TERFRON Itaituba,Itaituba,Interior,55.11666666666667,0.3333333333333333,3.2333333333333334,0.1,Granel Sólido,1972.084,609.9228865979381,BRPA038TF02,Embarcados,Exclusivo
2015,699499,1201,TERFRON Itaituba,Itaituba,Interior,69.75,0.36666666666666664,3.3,0.06666666666666667,Granel Sólido,1854.81,562.0636363636364,BRPA038TF02,Embarcados,Exclusivo
2015,685417,1201,TERFRON Itaituba,Itaituba,Interior,164.95,0.18333333333333332,3.783333333333333,0.2,Granel Sólido,2001.464,529.0213215859031,BRPA038TF02,Embarcados,Exclusivo
2015,710444,1201,TERFRON Itaituba,Itaituba,Interior,45.95,0.2,4.7,0.11666666666666667,Granel Sólido,2000.177,425.5695744680851,BRPA038TF02,Embarcados,Exclusivo
2015,687163,1201,TERFRON Itaituba,Itaituba,Interior,0.5333333333333333,0.48333333333333334,4.666666666666667,0.06666666666666667,Granel Sólido,1855.583,397.62492857142854,BRPA038TF02,Embarcados,Exclusivo
2015,710445,1201,TERFRON Itaituba,Itaituba,Interior,59.483333333333334,0.26666666666666666,5.116666666666666,0.1,Granel Sólido,1853.798,362.3057980456026,BRPA038TF02,Embarcados,Exclusivo
2015,679342,1201,TERFRON Itaituba,Itaituba,Interior,96.45,0.21666666666666667,3.716666666666667,1.1666666666666667,Granel Sólido,1736.831,467.3087892376681,BRPA038TF02,Embarcados,Exclusivo
2015,679344,1201,TERFRON Itaituba,Itaituba,Interior,102.51666666666667,0.1,5.083333333333333,0.06666666666666667,Granel Sólido,1801.321,354.3582295081967,BRPA038TF02,Embarcados,Exclusivo
2015,716862,1201,TERFRON Itaituba,Itaituba,Interior,682.45,0.5,2.8333333333333335,0.16666666666666666,Granel Sólido,1646.968,581.2828235294118,BRPA038TF02,Embarcados,Exclusivo
2015,673278,1201,TERFRON Itaituba,Itaituba,Interior,1225.1,0.06666666666666667,1.0666666666666667,0.06666666666666667,Granel Sólido,2003.229,1878.0271875,BRPA038TF02,Embarcados,Exclusivo
2015,706168,1201,TERFRON Itaituba,Itaituba,Interior,130.9,0.3333333333333333,2.933333333333333,0.13333333333333333,Granel Sólido,1987.531,677.5673863636364,BRPA038TF02,Embarcados,Exclusivo
2015,712861,1201,TERFRON Itaituba,Itaituba,Interior,297.8833333333333,0.3,13.85,0.15,Granel Sólido,2002.557,144.58895306859208,BRPA038TF02,Embarcados,Exclusivo
2015,712860,1201,TERFRON Itaituba,Itaituba,Interior,223.83333333333334,0.16666666666666666,6.0,0.25,Granel Sólido,1847.672,307.94533333333334,BRPA038TF02,Embarcados,Exclusivo
2015,685245,1201,TERFRON Itaituba,Itaituba,Interior,147.68333333333334,1.4833333333333334,13.333333333333334,0.13333333333333333,Granel Sólido,1980.972,148.5729,BRPA038TF02,Embarcados,Exclusivo
2015,679036,1201,TERFRON Itaituba,Itaituba,Interior,198.1,0.5833333333333334,2.566666666666667,0.4166666666666667,Granel Sólido,1850.013,720.7842857142856,BRPA038TF02,Embarcados,Exclusivo
2015,685253,1201,TERFRON Itaituba,Itaituba,Interior,169.01666666666668,0.6833333333333333,4.333333333333333,0.15,Granel Sólido,2000.531,461.661,BRPA038TF02,Embarcados,Exclusivo
2015,679339,1201,TERFRON Itaituba,Itaituba,Interior,90.51666666666667,0.4,4.25,1.05,Granel Sólido,1855.058,436.48423529411764,BRPA038TF02,Embarcados,Exclusivo
2015,699657,1201,TERFRON Itaituba,Itaituba,Interior,2.0,0.3,2.8833333333333333,0.11666666666666667,Granel Sólido,1998.66,693.1768786127168,BRPA038TF02,Embarcados,Exclusivo
2015,685252,1201,TERFRON Itaituba,Itaituba,Interior,149.16666666666666,14.083333333333334,5.6,0.85,Granel Sólido,1970.387,351.8548214285714,BRPA038TF02,Embarcados,Exclusivo
2015,705699,1201,TERFRON Itaituba,Itaituba,Interior,103.91666666666667,13.9,6.616666666666666,0.11666666666666667,Granel Sólido,1985.047,300.0071032745592,BRPA038TF02,Embarcados,Exclusivo
2015,701813,1201,TERFRON Itaituba,Itaituba,Interior,33.35,0.3,2.9,0.11666666666666667,Granel Sólido,1838.966,634.1262068965517,BRPA038TF02,Embarcados,Exclusivo
2015,685254,1201,TERFRON Itaituba,Itaituba,Interior,174.46666666666667,0.35,5.333333333333333,0.08333333333333333,Granel Sólido,2016.512,378.096,BRPA038TF02,Embarcados,Exclusivo
2015,705945,1201,TERFRON Itaituba,Itaituba,Interior,18.316666666666666,1.1333333333333333,2.8833333333333333,0.11666666666666667,Granel Sólido,1830.07,634.7063583815029,BRPA038TF02,Embarcados,Exclusivo
2015,705943,1201,TERFRON Itaituba,Itaituba,Interior,238.2,0.4666666666666667,6.216666666666667,0.11666666666666667,Granel Sólido,1980.516,318.5816621983914,BRPA038TF02,Embarcados,Exclusivo
2015,705942,1201,TERFRON Itaituba,Itaituba,Interior,177.13333333333333,2.5,8.35,0.13333333333333333,Granel Sólido,1706.044,204.31664670658685,BRPA038TF02,Embarcados,Exclusivo
2015,710259,1201,TERFRON Itaituba,Itaituba,Interior,101.33333333333333,0.4,4.183333333333334,0.06666666666666667,Granel Sólido,1850.241,442.2886852589641,BRPA038TF02,Embarcados,Exclusivo
2015,711075,1201,TERFRON Itaituba,Itaituba,Interior,85.13333333333334,0.36666666666666664,13.516666666666667,0.13333333333333333,Granel Sólido,1853.683,137.14054254007397,BRPA038TF02,Embarcados,Exclusivo
2015,716800,1201,TERFRON Itaituba,Itaituba,Interior,704.6666666666666,0.25,3.716666666666667,0.15,Granel Sólido,1805.196,485.7029596412556,BRPA038TF02,Embarcados,Exclusivo
2015,685213,1201,TERFRON Itaituba,Itaituba,Interior,356.23333333333335,0.5333333333333333,5.066666666666666,0.03333333333333333,Granel Sólido,1853.804,365.88236842105266,BRPA038TF02,Embarcados,Exclusivo
2015,701525,1201,TERFRON Itaituba,Itaituba,Interior,35.833333333333336,0.25,5.383333333333334,0.11666666666666667,Granel Sólido,1931.055,358.709907120743,BRPA038TF02,Embarcados,Exclusivo
2015,705941,1201,TERFRON Itaituba,Itaituba,Interior,157.31666666666666,0.4,17.266666666666666,0.13333333333333333,Granel Sólido,1960.309,113.53140926640927,BRPA038TF02,Embarcados,Exclusivo
2015,685196,1201,TERFRON Itaituba,Itaituba,Interior,341.8666666666667,0.0,4.166666666666667,0.31666666666666665,Granel Sólido,1858.51,446.0424,BRPA038TF02,Embarcados,Exclusivo
2015,716794,1201,TERFRON Itaituba,Itaituba,Interior,747.05,0.23333333333333334,9.1,0.15,Granel Sólido,1846.551,202.9176923076923,BRPA038TF02,Embarcados,Exclusivo
2015,685187,1201,TERFRON Itaituba,Itaituba,Interior,323.3833333333333,0.0,6.266666666666667,4.533333333333333,Granel Sólido,1849.168,295.08,BRPA038TF02,Embarcados,Exclusivo
2015,696137,1201,TERFRON Itaituba,Itaituba,Interior,75.16666666666667,0.3,3.65,0.1,Granel Sólido,1999.954,547.932602739726,BRPA038TF02,Embarcados,Exclusivo
2015,685189,1201,TERFRON Itaituba,Itaituba,Interior,334.25,0.4,6.3,0.03333333333333333,Granel Sólido,1851.391,293.87158730158734,BRPA038TF02,Embarcados,Exclusivo
2015,699329,1201,TERFRON Itaituba,Itaituba,Interior,122.08333333333333,0.15,2.7666666666666666,0.08333333333333333,Granel Sólido,1820.294,657.9375903614458,BRPA038TF02,Embarcados,Exclusivo
2015,715577,1201,TERFRON Itaituba,Itaituba,Interior,109.41666666666667,0.25,22.616666666666667,0.15,Granel Sólido,1964.82,86.87487103905674,BRPA038TF02,Embarcados,Exclusivo
2015,716789,1201,TERFRON Itaituba,Itaituba,Interior,735.1333333333333,0.25,2.5,0.16666666666666666,Granel Sólido,1846.806,738.7224,BRPA038TF02,Embarcados,Exclusivo
