Ano,IDAtracacao,CDMercadoria,Porto Atracação,Complexo Portuário,Tipo de Navegação da Atracação,Espera_Atracação,Espera_Operação,Operação,Espera_Desatracação,Natureza da Carga,VLPesoCargaBruta,t/h- Prancha Operacional,IDBerco,Sentido,STNaturezaCarga
2023,1337773,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,25.483333333333334,4.066666666666666,1.05,Granel Sólido,1421.092,349.44885245901645,BRSP0110001,Embarcados,Exclusivo
2023,1338962,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,42.4,3.966666666666667,4.95,Granel Sólido,1423.156,358.77882352941174,BRSP0110001,Embarcados,Exclusivo
2023,1314324,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.6166666666666667,9.283333333333333,13.433333333333334,Granel Sólido,1407.98,151.66750448833034,BRGO0010001,Embarcados,Exclusivo
2023,1317281,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,46.06666666666667,4.083333333333333,1.7,Granel Sólido,1418.508,347.3897142857143,BRSP0110001,Embarcados,Exclusivo
2023,1315794,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,0.18333333333333332,4.783333333333333,15.1,Granel Sólido,1407.98,294.35121951219514,BRSP0110001,Embarcados,Exclusivo
2023,1336229,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,45.233333333333334,4.55,1.0333333333333334,Granel Sólido,1404.888,308.7665934065934,BRSP0110001,Embarcados,Exclusivo
2023,1339260,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.13333333333333333,2.5833333333333335,17.7,Granel Sólido,1435.694,555.7525161290322,BRGO0010001,Embarcados,Exclusivo
2023,1348221,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,4.083333333333333,2.9166666666666665,11.883333333333333,Granel Sólido,1404.47,481.5325714285715,BRGO0010001,Embarcados,Exclusivo
2023,1322016,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,12.166666666666666,12.433333333333334,0.85,Granel Sólido,1410.252,113.42509383378015,BRSP0110001,Embarcados,Exclusivo
2023,1321323,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,9.116666666666667,4.366666666666666,3.533333333333333,Granel Sólido,1409.32,322.74503816793896,BRGO0010001,Embarcados,Exclusivo
2023,1330643,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,46.016666666666666,5.333333333333333,93.38333333333334,Granel Sólido,1413.662,265.06162500000005,BRSP0110001,Embarcados,Exclusivo
2023,1317833,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.7666666666666667,8.2,12.466666666666667,Granel Sólido,1410.252,171.9819512195122,BRGO0010001,Embarcados,Exclusivo
2023,1353750,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,0.26666666666666666,3.716666666666667,13.666666666666666,Granel Sólido,1404.47,377.8843049327354,BRSP0110001,Embarcados,Exclusivo
2023,1332241,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.11666666666666667,2.966666666666667,11.75,Granel Sólido,1421.092,479.0197752808989,BRGO0010001,Embarcados,Exclusivo
2023,1337828,1201,LDC São Simão,São Simão,Interior,15.833333333333334,0.016666666666666666,3.033333333333333,11.7,Granel Sólido,1423.156,469.1723076923077,BRGO0010001,Embarcados,Exclusivo
2023,1316349,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,5.2,3.183333333333333,0.8833333333333333,Granel Sólido,1418.508,445.60460732984296,BRGO0010001,Embarcados,Exclusivo
2023,1343395,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,9.066666666666666,4.016666666666667,4.033333333333333,Granel Sólido,1436.472,357.6278838174274,BRGO0010001,Embarcados,Exclusivo
2023,1326543,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,2.316666666666667,2.6666666666666665,16.8,Granel Sólido,1413.662,530.1232500000001,BRGO0010001,Embarcados,Exclusivo
2023,1347406,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,10.2,3.716666666666667,5.1,Granel Sólido,1436.472,386.49470852017936,BRSP0110001,Embarcados,Exclusivo
2023,1310429,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,18.316666666666666,2.8333333333333335,1.4,Granel Sólido,1406.404,496.3778823529411,BRGO0010001,Embarcados,Exclusivo
2023,1315795,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,5.083333333333333,4.216666666666667,10.766666666666667,Granel Sólido,1409.324,334.2270355731225,BRSP0110001,Embarcados,Exclusivo
2023,1332242,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,3.3,2.683333333333333,8.85,Granel Sólido,1409.84,525.4062111801243,BRGO0010001,Embarcados,Exclusivo
2023,1353751,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,4.083333333333333,3.8666666666666667,9.7,Granel Sólido,1407.268,363.9486206896552,BRSP0110001,Embarcados,Exclusivo
2023,1346207,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,6.933333333333334,2.7,5.183333333333334,Granel Sólido,1425.092,527.8118518518519,BRGO0010001,Embarcados,Exclusivo
2023,1314325,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,10.383333333333333,2.9833333333333334,9.966666666666667,Granel Sólido,1409.324,472.39910614525144,BRGO0010001,Embarcados,Exclusivo
2023,1347407,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,13.966666666666667,3.55,1.5,Granel Sólido,1415.336,398.6861971830986,BRSP0110001,Embarcados,Exclusivo
2023,1317282,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,41.96666666666667,4.05,5.833333333333333,Granel Sólido,1407.698,347.57975308641977,BRSP0110001,Embarcados,Exclusivo
2023,1326548,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,18.216666666666665,2.95,0.6166666666666667,Granel Sólido,1394.534,472.7233898305085,BRGO0010001,Embarcados,Exclusivo
2023,1344489,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,4.433333333333334,4.216666666666667,9.333333333333334,Granel Sólido,1436.798,340.74260869565217,BRSP0110001,Embarcados,Exclusivo
2023,1322602,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,18.1,4.083333333333333,5.966666666666667,Granel Sólido,1422.894,348.4638367346939,BRSP0110001,Embarcados,Exclusivo
2023,1336230,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,41.18333333333333,3.9833333333333334,5.65,Granel Sólido,1421.834,356.9457740585774,BRSP0110001,Embarcados,Exclusivo
2023,1337830,1201,LDC São Simão,São Simão,Interior,15.833333333333334,3.2333333333333334,2.85,8.666666666666666,Granel Sólido,1420.114,498.2856140350877,BRGO0010001,Embarcados,Exclusivo
2023,1328882,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,39.2,6.133333333333334,72.21666666666667,Granel Sólido,1411.172,230.08239130434782,BRSP0110001,Embarcados,Exclusivo
2023,1339265,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,2.933333333333333,3.25,14.233333333333333,Granel Sólido,1436.798,442.0916923076923,BRGO0010001,Embarcados,Exclusivo
2023,1330644,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,8.066666666666666,4.116666666666666,132.55,Granel Sólido,1394.534,338.75319838056686,BRSP0110001,Embarcados,Exclusivo
2023,1321324,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,13.566666666666666,2.8833333333333333,0.5666666666666667,Granel Sólido,1422.894,493.4892485549133,BRGO0010001,Embarcados,Exclusivo
2023,1348220,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.5333333333333333,3.2,15.15,Granel Sólido,1407.268,439.77125,BRGO0010001,Embarcados,Exclusivo
2023,1343398,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,13.25,2.9,0.9666666666666667,Granel Sólido,1415.336,488.04689655172416,BRGO0010001,Embarcados,Exclusivo
2023,1317834,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,9.416666666666666,2.65,9.366666666666667,Granel Sólido,1415.424,534.1222641509434,BRGO0010001,Embarcados,Exclusivo
2023,1347741,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,13.316666666666666,4.716666666666667,2.5166666666666666,Granel Sólido,1425.092,302.13964664310953,BRSP0110001,Embarcados,Exclusivo
2023,1315246,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,0.6,5.433333333333334,29.1,Granel Sólido,1406.404,258.84736196319017,BRSP0110001,Embarcados,Exclusivo
2023,1330308,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,3.566666666666667,2.5833333333333335,7.8,Granel Sólido,1421.834,550.3873548387097,BRGO0010001,Embarcados,Exclusivo
2023,1337774,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,20.85,4.316666666666666,5.433333333333334,Granel Sólido,1409.84,326.603861003861,BRSP0110001,Embarcados,Exclusivo
2023,1322017,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,8.2,3.8333333333333335,13.416666666666666,Granel Sólido,1415.424,369.24104347826085,BRSP0110001,Embarcados,Exclusivo
2023,1338963,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,38.43333333333333,3.933333333333333,8.95,Granel Sólido,1420.114,361.04593220338984,BRSP0110001,Embarcados,Exclusivo
2023,1323012,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,13.966666666666667,2.816666666666667,1.15,Granel Sólido,1411.172,501.00781065088756,BRGO0010001,Embarcados,Exclusivo
2023,1316344,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,1.4333333333333333,3.3,4.533333333333333,Granel Sólido,1407.698,426.57515151515156,BRGO0010001,Embarcados,Exclusivo
2023,1312179,1201,Cargill Agrícola,Porto Velho,Interior,204.91666666666666,1.6333333333333333,5.333333333333333,0.15,Granel Sólido,2524.1,473.26875,BRRO0068910,Embarcados,Exclusivo
2023,1328004,1201,Cargill Agrícola S.A. (ETC Miritituba/PA),Não Classificado,Interior,0.03333333333333333,55.983333333333334,3.4166666666666665,26.9,Granel Sólido,1721.31,503.7980487804878,BRPA2485001,Embarcados,Exclusivo
2023,1348503,1201,Cargill Agrícola,Porto Velho,Interior,52.333333333333336,5.233333333333333,14.616666666666667,0.35,Granel Sólido,2510.245,171.73854047890535,BRRO0068910,Embarcados,Exclusivo
2023,1344207,1201,Cargill Agrícola,Porto Velho,Interior,35.03333333333333,0.2,6.35,0.8333333333333334,Granel Sólido,2520.25,396.8897637795276,BRRO0068910,Embarcados,Exclusivo
2023,1348507,1201,Cargill Agrícola,Porto Velho,Interior,5.833333333333333,0.21666666666666667,10.533333333333333,0.25,Granel Sólido,2357.675,223.82990506329116,BRRO0068910,Embarcados,Exclusivo
2023,1336909,1201,Cargill Agrícola,Porto Velho,Interior,0.03333333333333333,1.6833333333333333,6.366666666666666,0.4166666666666667,Granel Sólido,2424.885,380.8719895287959,BRRO0068910,Embarcados,Exclusivo
2023,1344201,1201,Cargill Agrícola,Porto Velho,Interior,21.666666666666668,0.7166666666666667,4.466666666666667,0.15,Granel Sólido,2396.395,536.506343283582,BRRO0068910,Embarcados,Exclusivo
2023,1330536,1201,Cargill Agrícola,Porto Velho,Interior,4.0,1.3666666666666667,0.016666666666666666,0.016666666666666666,Granel Sólido,2353.42,141205.2,BRRO0068910,Embarcados,Exclusivo
2023,1344222,1201,Cargill Agrícola,Porto Velho,Interior,10.466666666666667,0.21666666666666667,6.116666666666666,0.016666666666666666,Granel Sólido,2389.845,390.7103542234332,BRRO0068910,Embarcados,Exclusivo
2023,1348308,1201,Cargill Agrícola,Porto Velho,Interior,31.416666666666668,0.3,3.3666666666666667,0.16666666666666666,Granel Sólido,2279.39,677.0465346534653,BRRO0068910,Embarcados,Exclusivo
2023,1344173,1201,Cargill Agrícola,Porto Velho,Interior,58.25,0.36666666666666664,5.966666666666667,0.15,Granel Sólido,2522.61,422.7837988826816,BRRO0068910,Embarcados,Exclusivo
2023,1315140,1201,Cargill Agrícola,Porto Velho,Interior,77.71666666666667,0.7666666666666667,4.933333333333334,0.18333333333333332,Granel Sólido,2367.445,479.8875,BRRO0068910,Embarcados,Exclusivo
2023,1336905,1201,Cargill Agrícola,Porto Velho,Interior,0.03333333333333333,5.883333333333334,7.133333333333334,0.18333333333333332,Granel Sólido,2389.205,334.93528037383174,BRRO0068910,Embarcados,Exclusivo
2023,1315138,1201,Cargill Agrícola,Porto Velho,Interior,66.5,0.26666666666666666,10.083333333333334,0.2,Granel Sólido,2407.16,238.7266115702479,BRRO0068910,Embarcados,Exclusivo
2023,1323348,1201,Santarém,Santarém,Interior,0.0,0.3333333333333333,9.666666666666666,0.5,Granel Sólido,1412.98,146.1703448275862,STM0STM,Embarcados,Exclusivo
2023,1344248,1201,Cargill Agrícola,Porto Velho,Interior,28.416666666666668,0.2,3.85,0.36666666666666664,Granel Sólido,2469.76,641.4961038961039,BRRO0068910,Embarcados,Exclusivo
2023,1331797,1201,ETC Miritituba,Itaituba,Interior,26.733333333333334,0.06666666666666667,2.216666666666667,0.08333333333333333,Granel Sólido,1877.502,846.9933834586466,BRPA038TF02,Embarcados,Exclusivo
2023,1329499,1201,ETC Miritituba,Itaituba,Interior,87.9,0.06666666666666667,1.5666666666666667,0.1,Granel Sólido,1899.298,1212.3178723404255,BRPA038TF02,Embarcados,Exclusivo
2023,1347895,1201,ETC Miritituba,Itaituba,Interior,70.03333333333333,0.03333333333333333,1.75,0.18333333333333332,Granel Sólido,1902.056,1086.8891428571428,BRPA038TF02,Embarcados,Exclusivo
2023,1321586,1201,ETC Miritituba,Itaituba,Interior,35.81666666666667,0.03333333333333333,1.6,0.18333333333333332,Granel Sólido,1897.176,1185.735,BRPA038TF02,Embarcados,Exclusivo
2023,1341130,1201,ETC Miritituba,Itaituba,Interior,111.55,5.283333333333333,1.4166666666666667,0.1,Granel Sólido,1870.96,1320.6776470588236,BRPA038TF02,Embarcados,Exclusivo
2023,1317405,1201,ETC Miritituba,Itaituba,Interior,8864.833333333334,0.08333333333333333,1.6833333333333333,0.18333333333333332,Granel Sólido,1898.294,1127.699405940594,BRPA038TF02,Embarcados,Exclusivo
2023,1313568,1201,ETC Miritituba,Itaituba,Interior,37.5,0.08333333333333333,1.4166666666666667,0.26666666666666666,Granel Sólido,1886.256,1331.4748235294117,BRPA038TF02,Embarcados,Exclusivo
2023,1324816,1201,ETC Miritituba,Itaituba,Interior,91.08333333333333,0.06666666666666667,1.7166666666666666,0.13333333333333333,Granel Sólido,1875.484,1092.5149514563107,BRPA038TF02,Embarcados,Exclusivo
2023,1356626,1201,ETC Miritituba,Itaituba,Interior,6.633333333333334,0.36666666666666664,9.116666666666667,0.38333333333333336,Granel Sólido,1865.586,204.63466179159047,BRPA038TF02,Embarcados,Exclusivo
2023,1318804,1201,ETC Miritituba,Itaituba,Interior,60.0,0.08333333333333333,1.8333333333333333,0.11666666666666667,Granel Sólido,2068.472,1128.2574545454547,BRPA038TF02,Embarcados,Exclusivo
2023,1323711,1201,ETC Miritituba,Itaituba,Interior,39.21666666666667,0.06666666666666667,2.7,0.1,Granel Sólido,2090.094,774.1088888888888,BRPA038TF02,Embarcados,Exclusivo
2023,1309358,1201,ETC Miritituba,Itaituba,Interior,31.766666666666666,0.06666666666666667,2.4,0.16666666666666666,Granel Sólido,2138.834,891.1808333333333,BRPA038TF02,Embarcados,Exclusivo
2023,1343584,1201,ETC Miritituba,Itaituba,Interior,51.7,0.08333333333333333,1.9833333333333334,0.2833333333333333,Granel Sólido,2137.396,1077.678655462185,BRPA038TF02,Embarcados,Exclusivo
2023,1329301,1201,ETC Miritituba,Itaituba,Interior,104.78333333333333,0.08333333333333333,1.7666666666666666,0.06666666666666667,Granel Sólido,2091.376,1183.7977358490568,BRPA038TF02,Embarcados,Exclusivo
2023,1337129,1201,ETC Miritituba,Itaituba,Interior,12.85,0.06666666666666667,1.7,0.08333333333333333,Granel Sólido,2079.612,1223.3011764705884,BRPA038TF02,Embarcados,Exclusivo
2023,1313580,1201,ETC Miritituba,Itaituba,Interior,101.05,0.08333333333333333,1.6333333333333333,0.16666666666666666,Granel Sólido,2158.426,1321.485306122449,BRPA038TF02,Embarcados,Exclusivo
2023,1331039,1201,ETC Miritituba,Itaituba,Interior,6.383333333333334,0.016666666666666666,1.8166666666666667,0.15,Granel Sólido,2111.3,1162.1834862385322,BRPA038TF02,Embarcados,Exclusivo
2023,1329493,1201,ETC Miritituba,Itaituba,Interior,28.15,0.06666666666666667,1.4333333333333333,0.13333333333333333,Granel Sólido,1717.474,1198.2376744186047,BRPA038TF02,Embarcados,Exclusivo
2023,1338485,1201,ETC Miritituba,Itaituba,Interior,75.8,0.08333333333333333,1.5333333333333334,0.15,Granel Sólido,1816.036,1184.371304347826,BRPA038TF02,Embarcados,Exclusivo
2023,1321549,1201,ETC Miritituba,Itaituba,Interior,123.11666666666666,1.35,1.7833333333333334,0.3,Granel Sólido,1902.414,1066.7742056074765,BRPA038TF02,Embarcados,Exclusivo
2023,1323730,1201,ETC Miritituba,Itaituba,Interior,109.91666666666667,0.06666666666666667,1.8833333333333333,0.16666666666666666,Granel Sólido,1810.676,961.4208849557522,BRPA038TF02,Embarcados,Exclusivo
2023,1313559,1201,ETC Miritituba,Itaituba,Interior,15.633333333333333,0.08333333333333333,1.7666666666666666,0.13333333333333333,Granel Sólido,1946.022,1101.5218867924527,BRPA038TF02,Embarcados,Exclusivo
2023,1316642,1201,ETC Miritituba,Itaituba,Interior,144.36666666666667,0.1,1.5333333333333334,0.25,Granel Sólido,1846.082,1203.9665217391305,BRPA038TF02,Embarcados,Exclusivo
2023,1343587,1201,ETC Miritituba,Itaituba,Interior,59.083333333333336,0.08333333333333333,4.216666666666667,0.16666666666666666,Granel Sólido,1865.418,442.39162055335964,BRPA038TF02,Embarcados,Exclusivo
2023,1331820,1201,ETC Miritituba,Itaituba,Interior,69.08333333333333,0.08333333333333333,1.75,0.16666666666666666,Granel Sólido,1873.442,1070.5382857142856,BRPA038TF02,Embarcados,Exclusivo
2023,1343579,1201,ETC Miritituba,Itaituba,Interior,22.566666666666666,0.03333333333333333,1.8333333333333333,0.13333333333333333,Granel Sólido,2090.488,1140.2661818181818,BRPA038TF02,Embarcados,Exclusivo
2023,1351626,1201,ETC Miritituba,Itaituba,Interior,44.55,0.06666666666666667,2.183333333333333,0.11666666666666667,Granel Sólido,2092.67,958.4748091603054,BRPA038TF02,Embarcados,Exclusivo
2023,1321634,1201,ETC Miritituba,Itaituba,Interior,63.5,0.08333333333333333,1.8166666666666667,0.2,Granel Sólido,2132.464,1173.833394495413,BRPA038TF02,Embarcados,Exclusivo
2023,1329502,1201,ETC Miritituba,Itaituba,Interior,95.08333333333333,0.08333333333333333,1.8,0.2,Granel Sólido,2153.176,1196.2088888888889,BRPA038TF02,Embarcados,Exclusivo
