Ano,IDAtracacao,CDMercadoria,Porto Atracação,Complexo Portuário,Tipo de Navegação da Atracação,Espera_Atracação,Espera_Operação,Operação,Espera_Desatracação,Natureza da Carga,VLPesoCargaBruta,t/h- Prancha Operacional,IDBerco,Sentido,STNaturezaCarga
2017,835189,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.5833333333333333,0.0,Granel Sólido,1817.53,1147.9136842105263,BRRO0130001,Embarcados,Exclusivo
2017,834707,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,2.5,0.0,Granel Sólido,1945.07,778.028,BRRO0130001,Embarcados,Exclusivo
2017,828480,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.3333333333333333,0.0,Granel Sólido,1899.63,1424.7225,BRRO0130001,Embarcados,Exclusivo
2017,813038,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1905.02,762.008,PVH0403,Embarcados,Exclusivo
2017,818529,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1801.113,720.4452,PVH0403,Embarcados,Exclusivo
2017,823689,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.4166666666666667,0.0,Granel Sólido,1900.17,1341.2964705882353,BRRO0130001,Embarcados,Exclusivo
2017,843992,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,3.6666666666666665,0.0,Granel Sólido,1834.98,500.44909090909096,BRRO0130001,Embarcados,Exclusivo
2017,830878,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1899.66,759.864,PVH0403,Embarcados,Exclusivo
2017,826497,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1958.013,783.2052,PVH0403,Embarcados,Exclusivo
2017,813032,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1906.13,762.452,PVH0403,Embarcados,Exclusivo
2017,818513,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1776.38,710.552,PVH0403,Embarcados,Exclusivo
2017,845316,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.3333333333333333,0.0,Granel Sólido,1609.04,1206.78,BRRO0130001,Embarcados,Exclusivo
2017,817924,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1893.58,757.432,PVH0403,Embarcados,Exclusivo
2017,812256,1201,Sucocítrico Cutrale,Santos,Longo Curso,0.0,0.8333333333333334,139.75,3.9166666666666665,Granel Sólido,66100.475,472.9908765652952,BRSP0048932,Embarcados,Exclusivo
2017,861693,1201,Itaqui,Itaqui,Longo Curso,140.4,2.783333333333333,49.8,8.916666666666666,Granel Sólido,66000.0,1325.3012048192772,IQI0103,Embarcados,Exclusivo
2017,841734,1201,Santarém,Santarém,Longo Curso,0.0,0.8333333333333334,72.16666666666667,1.0833333333333333,Granel Sólido,58691.84,813.2818475750577,STM0401,Embarcados,Exclusivo
2017,846539,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,2057.5,823.0,PVH0403,Embarcados,Exclusivo
2017,847725,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.5,0.0,Granel Sólido,1808.08,1205.3866666666665,BRRO0130001,Embarcados,Exclusivo
2017,818735,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,2024.28,809.712,PVH0403,Embarcados,Exclusivo
2017,826665,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1960.98,784.392,PVH0403,Embarcados,Exclusivo
2017,864373,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1444.359,577.7436,PVH0403,Embarcados,Exclusivo
2017,834183,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1910.59,764.236,PVH0403,Embarcados,Exclusivo
2017,822981,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,3.4166666666666665,0.0,Granel Sólido,1856.69,543.4214634146342,BRRO0130001,Embarcados,Exclusivo
2017,813047,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2005.9,802.36,PVH0403,Embarcados,Exclusivo
2017,859953,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1629.4,651.76,PVH0403,Embarcados,Exclusivo
2017,818410,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1797.59,719.036,PVH0403,Embarcados,Exclusivo
2017,823593,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,10.166666666666666,0.0,Granel Sólido,1898.5,186.7377049180328,BRRO0130001,Embarcados,Exclusivo
2017,855911,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1810.72,724.288,PVH0403,Embarcados,Exclusivo
2017,831643,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1909.43,763.772,PVH0403,Embarcados,Exclusivo
2017,813042,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1904.8,761.92,PVH0403,Embarcados,Exclusivo
2017,818733,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1949.31,779.7239999999999,PVH0403,Embarcados,Exclusivo
2017,845986,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1926.03,770.412,PVH0403,Embarcados,Exclusivo
2017,825739,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1924.02,769.608,PVH0403,Embarcados,Exclusivo
2017,849029,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1826.83,730.732,PVH0403,Embarcados,Exclusivo
2017,817928,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,2035.61,814.2439999999999,PVH0403,Embarcados,Exclusivo
2017,855283,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1900.0,760.0,PVH0403,Embarcados,Exclusivo
2017,845985,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2069.92,827.9680000000001,PVH0403,Embarcados,Exclusivo
2017,882296,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1849.479,739.7916,PVH0403,Embarcados,Exclusivo
2017,825714,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1952.429,780.9716000000001,PVH0403,Embarcados,Exclusivo
2017,863939,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1340.14,536.056,PVH0403,Embarcados,Exclusivo
2017,831642,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,2022.09,808.836,PVH0403,Embarcados,Exclusivo
2017,813039,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2011.53,804.612,PVH0403,Embarcados,Exclusivo
2017,834111,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,3.8333333333333335,0.0,Granel Sólido,2065.661,538.8680869565218,BRRO0130001,Embarcados,Exclusivo
2017,846052,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,2.0,0.0,Granel Sólido,2196.868,1098.434,BRRO0130001,Embarcados,Exclusivo
2017,861919,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1410.0,564.0,PVH0403,Embarcados,Exclusivo
2017,849323,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,2.3333333333333335,0.0,Granel Sólido,1704.33,730.4271428571428,BRRO0130001,Embarcados,Exclusivo
2017,876644,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1269.54,507.816,PVH0403,Embarcados,Exclusivo
2017,826648,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1947.99,779.196,PVH0403,Embarcados,Exclusivo
2017,831639,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,2026.26,810.504,PVH0403,Embarcados,Exclusivo
2017,819062,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1842.13,736.8520000000001,PVH0403,Embarcados,Exclusivo
2017,812768,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,2004.92,801.9680000000001,PVH0403,Embarcados,Exclusivo
2017,845498,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1910.49,764.196,PVH0403,Embarcados,Exclusivo
2017,822734,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.6666666666666667,0.0,Granel Sólido,2041.77,1225.062,BRRO0130001,Embarcados,Exclusivo
2017,834103,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,13.916666666666666,0.0,Granel Sólido,2035.5,146.26347305389223,BRRO0130001,Embarcados,Exclusivo
2017,823442,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.5833333333333333,0.0,Granel Sólido,1848.42,1167.423157894737,BRRO0130001,Embarcados,Exclusivo
2017,824415,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.5,0.0,Granel Sólido,1877.61,1251.74,BRRO0130001,Embarcados,Exclusivo
2017,852155,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1973.39,789.356,PVH0403,Embarcados,Exclusivo
2017,822971,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.75,0.0,Granel Sólido,1974.31,1128.1771428571428,BRRO0130001,Embarcados,Exclusivo
2017,846534,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2052.8,821.1200000000001,PVH0403,Embarcados,Exclusivo
2017,882719,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2016.13,806.452,PVH0403,Embarcados,Exclusivo
2017,812832,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1993.29,797.316,PVH0403,Embarcados,Exclusivo
2017,846306,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,3.3333333333333335,0.0,Granel Sólido,2110.691,633.2072999999999,BRRO0130001,Embarcados,Exclusivo
2017,830783,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1911.58,764.632,PVH0403,Embarcados,Exclusivo
2017,836678,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,2005.79,802.316,PVH0403,Embarcados,Exclusivo
2017,834006,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1884.36,753.7439999999999,PVH0403,Embarcados,Exclusivo
2017,825725,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1846.72,738.688,PVH0403,Embarcados,Exclusivo
2017,812766,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1896.4,758.5600000000001,PVH0403,Embarcados,Exclusivo
2017,822863,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.5833333333333333,0.0,Granel Sólido,1862.69,1176.4357894736843,BRRO0130001,Embarcados,Exclusivo
2017,846518,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1927.08,770.832,PVH0403,Embarcados,Exclusivo
2017,888911,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1803.77,721.508,PVH0403,Embarcados,Exclusivo
2017,825587,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.4166666666666667,0.0,Granel Sólido,1883.21,1329.3247058823529,BRRO0130001,Embarcados,Exclusivo
2017,859945,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1260.63,504.25200000000007,PVH0403,Embarcados,Exclusivo
2017,834692,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,2.4166666666666665,0.0,Granel Sólido,1929.97,798.608275862069,BRRO0130001,Embarcados,Exclusivo
2017,864371,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1168.23,467.29200000000003,PVH0403,Embarcados,Exclusivo
2017,851873,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1800.0,720.0,PVH0403,Embarcados,Exclusivo
2017,826638,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1908.66,763.464,PVH0403,Embarcados,Exclusivo
2017,822707,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.6666666666666667,0.0,Granel Sólido,1955.13,1173.078,BRRO0130001,Embarcados,Exclusivo
2017,859913,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1603.59,641.4359999999999,PVH0403,Embarcados,Exclusivo
2017,812764,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1895.91,758.364,PVH0403,Embarcados,Exclusivo
2017,819060,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1798.88,719.552,PVH0403,Embarcados,Exclusivo
2017,845978,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1918.97,767.588,PVH0403,Embarcados,Exclusivo
2017,824420,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.6666666666666667,0.0,Granel Sólido,1800.0,1080.0,BRRO0130001,Embarcados,Exclusivo
2017,834987,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,10.083333333333334,0.0,Granel Sólido,1705.91,169.18115702479338,BRRO0130001,Embarcados,Exclusivo
2017,812807,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1917.539,767.0156,PVH0403,Embarcados,Exclusivo
2017,849433,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1848.9,739.5600000000001,PVH0403,Embarcados,Exclusivo
2017,822708,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.5,0.0,Granel Sólido,1930.56,1287.04,BRRO0130001,Embarcados,Exclusivo
2017,834130,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.9166666666666667,0.0,Granel Sólido,1924.966,1004.3300869565217,BRRO0130001,Embarcados,Exclusivo
2017,825442,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1906.82,762.728,PVH0403,Embarcados,Exclusivo
2017,846519,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1932.31,772.924,PVH0403,Embarcados,Exclusivo
2017,846057,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1876.003,750.4012,PVH0403,Embarcados,Exclusivo
2017,812826,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1930.58,772.232,PVH0403,Embarcados,Exclusivo
2017,834715,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,3.3333333333333335,0.0,Granel Sólido,1918.47,575.5409999999999,BRRO0130001,Embarcados,Exclusivo
2017,826416,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1936.16,774.464,PVH0403,Embarcados,Exclusivo
2017,822917,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.4166666666666667,0.0,Granel Sólido,1772.44,1251.1341176470587,BRRO0130001,Embarcados,Exclusivo
2017,848726,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.3333333333333333,0.0,Granel Sólido,1816.88,1362.66,BRRO0130001,Embarcados,Exclusivo
2017,822762,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.4166666666666667,0.0,Granel Sólido,1882.64,1328.9223529411765,BRRO0130001,Embarcados,Exclusivo
2017,826667,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1955.11,782.044,PVH0403,Embarcados,Exclusivo
2017,822736,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.5833333333333333,0.0,Granel Sólido,2063.39,1303.1936842105263,BRRO0130001,Embarcados,Exclusivo
2017,849471,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2067.61,827.0440000000001,PVH0403,Embarcados,Exclusivo
2017,830845,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1905.43,762.172,PVH0403,Embarcados,Exclusivo
2017,825715,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1941.05,776.42,PVH0403,Embarcados,Exclusivo
2017,831653,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1950.488,780.1952,PVH0403,Embarcados,Exclusivo
2017,845987,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2062.59,825.0360000000001,PVH0403,Embarcados,Exclusivo
2017,812837,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1994.18,797.672,PVH0403,Embarcados,Exclusivo
2017,830759,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1851.66,740.664,PVH0403,Embarcados,Exclusivo
2017,835102,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,12.916666666666666,0.0,Granel Sólido,1800.0,139.35483870967744,BRRO0130001,Embarcados,Exclusivo
2017,826675,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1939.657,775.8628,PVH0403,Embarcados,Exclusivo
2017,851980,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.6666666666666667,0.0,Granel Sólido,1900.39,1140.234,BRRO0130001,Embarcados,Exclusivo
2017,812801,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1900.12,760.048,PVH0403,Embarcados,Exclusivo
2017,847872,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1913.18,765.272,PVH0403,Embarcados,Exclusivo
2017,846516,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1932.459,772.9836,PVH0403,Embarcados,Exclusivo
2017,825440,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1900.01,760.004,PVH0403,Embarcados,Exclusivo
2017,864338,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1275.11,510.044,PVH0403,Embarcados,Exclusivo
2017,822751,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.5,0.0,Granel Sólido,1897.42,1264.9466666666667,BRRO0130001,Embarcados,Exclusivo
2017,848664,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.3333333333333333,0.0,Granel Sólido,1727.67,1295.7525,BRRO0130001,Embarcados,Exclusivo
2017,823274,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.5,0.0,Granel Sólido,1940.29,1293.5266666666666,BRRO0130001,Embarcados,Exclusivo
2017,818828,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1917.423,766.9692,PVH0403,Embarcados,Exclusivo
2017,884376,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,10.5,0.0,Granel Sólido,1664.15,158.4904761904762,BRRO0130001,Embarcados,Exclusivo
2017,863029,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1438.38,575.3520000000001,PVH0403,Embarcados,Exclusivo
2017,826637,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1906.84,762.736,PVH0403,Embarcados,Exclusivo
2017,834043,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1868.33,747.332,PVH0403,Embarcados,Exclusivo
2017,812402,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1907.21,762.884,PVH0403,Embarcados,Exclusivo
2017,846040,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,3.0,0.0,Granel Sólido,2052.43,684.1433333333333,BRRO0130001,Embarcados,Exclusivo
2017,829032,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.5833333333333333,0.0,Granel Sólido,1913.77,1208.6968421052632,BRRO0130001,Embarcados,Exclusivo
2017,822911,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.3333333333333333,0.0,Granel Sólido,1729.56,1297.17,BRRO0130001,Embarcados,Exclusivo
2017,844081,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.3333333333333333,0.0,Granel Sólido,1920.56,1440.42,BRRO0130001,Embarcados,Exclusivo
2017,830860,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1927.02,770.808,PVH0403,Embarcados,Exclusivo
2017,817917,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,42.5,Granel Sólido,1898.28,759.312,PVH0403,Embarcados,Exclusivo
2017,848552,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.5,0.0,Granel Sólido,1802.1,1201.3999999999999,BRRO0130001,Embarcados,Exclusivo
2017,824310,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.6666666666666667,0.0,Granel Sólido,1911.34,1146.8039999999999,BRRO0130001,Embarcados,Exclusivo
2017,851827,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1770.27,708.108,PVH0403,Embarcados,Exclusivo
2017,845317,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.5,0.0,Granel Sólido,1607.84,1071.8933333333332,BRRO0130001,Embarcados,Exclusivo
2017,846543,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1907.49,762.996,PVH0403,Embarcados,Exclusivo
2017,851895,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1818.795,727.518,PVH0403,Embarcados,Exclusivo
2017,818830,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1928.18,771.272,PVH0403,Embarcados,Exclusivo
2017,818851,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1925.35,770.14,PVH0403,Embarcados,Exclusivo
2017,812410,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1910.65,764.26,PVH0403,Embarcados,Exclusivo
2017,859927,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1260.16,504.064,PVH0403,Embarcados,Exclusivo
2017,834004,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1820.41,728.164,PVH0403,Embarcados,Exclusivo
2017,876742,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1132.1,452.84,PVH0403,Embarcados,Exclusivo
2017,812413,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1909.95,763.98,PVH0403,Embarcados,Exclusivo
2017,826488,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1950.55,780.22,PVH0403,Embarcados,Exclusivo
2017,834400,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.0,0.0,1.3333333333333333,0.0,Granel Sólido,1932.28,1449.21,BRRO0130001,Embarcados,Exclusivo
